,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
205,BMEB3.SA,2023-04-14,11.5,11.859999656677246,11.5,11.65999984741211,3700.0,11.65999984741211,0.0,4,0
206,BMEB3.SA,2023-04-17,11.65999984741211,11.65999984741211,11.65999984741211,11.65999984741211,100.0,11.65999984741211,0.0,0,0
207,BMEB3.SA,2023-04-18,11.65999984741211,11.65999984741211,11.65999984741211,11.65999984741211,100.0,11.65999984741211,0.0,1,0
208,BMEB3.SA,2023-04-19,11.800000190734863,12.0,11.800000190734863,12.0,1900.0,12.0,0.0,2,0
209,BMEB3.SA,2023-04-20,12.0,12.029999732971191,12.0,12.029999732971191,200.0,12.029999732971191,0.0,3,0
210,BMEB3.SA,2023-04-24,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,12.029999732971191,0.0,0,0
211,BMEB3.SA,2023-04-25,11.239999771118164,11.239999771118164,11.239999771118164,11.239999771118164,200.0,11.239999771118164,0.0,1,0
212,BMEB3.SA,2023-04-26,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,300.0,11.010000228881836,0.0,2,0
213,BMEB3.SA,2023-04-27,10.960000038146973,10.970000267028809,10.699999809265137,10.699999809265137,2700.0,10.699999809265137,0.0,3,0
214,BMEB3.SA,2023-04-28,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.699999809265137,0.0,4,0
215,BMEB3.SA,2023-05-02,10.550000190734863,10.550000190734863,10.420000076293945,10.420000076293945,500.0,10.420000076293945,0.0,1,0
216,BMEB3.SA,2023-05-03,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0.0,10.420000076293945,0.0,2,0
217,BMEB3.SA,2023-05-04,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0.0,10.420000076293945,0.0,3,0
218,BMEB3.SA,2023-05-05,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0.0,10.420000076293945,0.0,4,0
219,BMEB3.SA,2023-05-08,10.449999809265137,10.899999618530273,10.4399995803833,10.899999618530273,400.0,10.899999618530273,0.0,0,0
220,BMEB3.SA,2023-05-09,10.579999923706055,10.770000457763672,10.579999923706055,10.600000381469727,1100.0,10.600000381469727,0.0,1,0
221,BMEB3.SA,2023-05-10,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0.0,10.600000381469727,0.0,2,0
222,BMEB3.SA,2023-05-11,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0.0,10.600000381469727,0.0,3,0
223,BMEB3.SA,2023-05-12,10.489999771118164,10.869999885559082,10.470000267028809,10.869999885559082,500.0,10.869999885559082,0.0,4,0
224,BMEB3.SA,2023-05-15,10.890000343322754,10.899999618530273,10.890000343322754,10.899999618530273,1400.0,10.899999618530273,0.0,0,0
225,BMEB3.SA,2023-05-16,11.0,11.0,11.0,11.0,400.0,11.0,0.0,1,0
226,BMEB3.SA,2023-05-17,11.0,11.0,11.0,11.0,0.0,11.0,0.0,2,0
227,BMEB3.SA,2023-05-18,11.0,11.0,11.0,11.0,0.0,11.0,0.0,3,0
228,BMEB3.SA,2023-05-19,11.0,12.050000190734863,11.0,11.0,900.0,11.0,0.0,4,0
229,BMEB3.SA,2023-05-22,11.0,11.0,11.0,11.0,0.0,11.0,0.0,0,0
230,BMEB3.SA,2023-05-23,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,100.0,11.1899995803833,0.0,1,0
231,BMEB3.SA,2023-05-24,11.220000267028809,11.229999542236328,11.140000343322754,11.140000343322754,2600.0,11.140000343322754,0.0,2,0
232,BMEB3.SA,2023-05-25,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,0.0,11.140000343322754,0.0,3,0
233,BMEB3.SA,2023-05-26,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,0.0,11.140000343322754,0.0,4,0
234,BMEB3.SA,2023-05-29,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,0.0,11.140000343322754,0.0,0,0
235,BMEB3.SA,2023-05-30,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,0.0,11.140000343322754,0.0,1,0
236,BMEB3.SA,2023-05-31,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,100.0,11.109999656677246,0.0,2,0
237,BMEB3.SA,2023-06-01,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0.0,11.109999656677246,0.0,3,0
238,BMEB3.SA,2023-06-02,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,400.0,11.520000457763672,0.0,4,0
239,BMEB3.SA,2023-06-05,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,0.0,11.520000457763672,0.0,0,0
240,BMEB3.SA,2023-06-06,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,100.0,11.520000457763672,0.0,1,0
241,BMEB3.SA,2023-06-07,11.25,11.5,11.25,11.5,900.0,11.5,0.0,2,0
242,BMEB3.SA,2023-06-09,11.5600004196167,11.5600004196167,11.100000381469727,11.100000381469727,1200.0,11.100000381469727,0.0,4,0
243,BMEB3.SA,2023-06-12,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,200.0,11.100000381469727,0.0,0,0
244,BMEB3.SA,2023-06-13,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0.0,11.100000381469727,0.0,1,0
245,BMEB3.SA,2023-06-14,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0.0,11.100000381469727,0.0,2,0
246,BMEB3.SA,2023-06-15,12.289999961853027,12.289999961853027,11.899999618530273,12.100000381469727,3300.0,12.100000381469727,0.0,3,0
247,BMEB3.SA,2023-06-16,12.260000228881836,12.260000228881836,12.09000015258789,12.09000015258789,1800.0,12.09000015258789,0.0,4,0
248,BMEB3.SA,2023-06-19,12.449999809265137,12.449999809265137,12.4399995803833,12.4399995803833,200.0,12.4399995803833,0.0,0,0
