,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
203,AMBP3.SA,2023-04-10,20.489999771118164,22.0,20.450000762939453,21.959999084472656,1923100,21.678146362304688,0.0,0,0
204,AMBP3.SA,2023-04-11,22.059999465942383,23.15999984741211,21.90999984741211,22.639999389648438,1670800,22.34941864013672,0.0,1,0
205,AMBP3.SA,2023-04-12,22.639999389648438,22.719999313354492,22.09000015258789,22.5,766900,22.211217880249023,0.0,2,0
206,AMBP3.SA,2023-04-13,22.450000762939453,22.479999542236328,21.860000610351562,22.200000762939453,552800,21.915067672729492,0.0,3,0
207,AMBP3.SA,2023-04-16,22.200000762939453,22.540000915527344,22.030000686645508,22.540000915527344,437800,22.250703811645508,0.0,6,0
208,AMBP3.SA,2023-04-17,22.670000076293945,22.68000030517578,21.639999389648438,21.90999984741211,763500,21.6287899017334,0.0,0,0
209,AMBP3.SA,2023-04-18,21.540000915527344,21.540000915527344,20.719999313354492,20.959999084472656,1076300,20.690980911254883,0.0,1,0
210,AMBP3.SA,2023-04-19,20.959999084472656,21.389999389648438,20.6200008392334,21.25,572400,20.97726058959961,0.0,2,0
211,AMBP3.SA,2023-04-23,21.030000686645508,21.459999084472656,20.84000015258789,20.989999771118164,529900,20.720596313476562,0.0,6,0
212,AMBP3.SA,2023-04-24,20.790000915527344,20.950000762939453,20.479999542236328,20.719999313354492,571500,20.45406150817871,0.0,0,0
213,AMBP3.SA,2023-04-25,20.6200008392334,21.049999237060547,19.8799991607666,20.309999465942383,1183300,20.04932403564453,0.0,1,0
214,AMBP3.SA,2023-04-26,20.18000030517578,20.329999923706055,19.780000686645508,20.020000457763672,925400,19.763046264648438,0.0,2,0
215,AMBP3.SA,2023-04-27,19.979999542236328,20.5,19.780000686645508,20.5,600600,20.23688507080078,0.0,3,0
216,AMBP3.SA,2023-05-01,20.530000686645508,20.65999984741211,19.190000534057617,19.200000762939453,1184900,19.078405380249023,0.134135,0,0
217,AMBP3.SA,2023-05-02,19.219999313354492,19.579999923706055,18.8799991607666,19.389999389648438,1032200,19.267200469970703,0.0,1,0
218,AMBP3.SA,2023-05-03,19.5,20.0,18.959999084472656,19.479999542236328,957400,19.356630325317383,0.0,2,0
219,AMBP3.SA,2023-05-04,19.860000610351562,20.190000534057617,19.56999969482422,19.639999389648438,2411700,19.51561737060547,0.0,3,0
220,AMBP3.SA,2023-05-07,19.889999389648438,20.420000076293945,18.940000534057617,19.799999237060547,2174500,19.674604415893555,0.0,6,0
221,AMBP3.SA,2023-05-08,19.600000381469727,20.860000610351562,19.420000076293945,20.719999313354492,1793500,20.588777542114258,0.0,0,0
222,AMBP3.SA,2023-05-09,20.770000457763672,20.979999542236328,20.3799991607666,20.75,1610200,20.618587493896484,0.0,1,0
223,AMBP3.SA,2023-05-10,20.75,21.68000030517578,20.469999313354492,21.559999465942383,1712500,21.423458099365234,0.0,2,0
224,AMBP3.SA,2023-05-11,21.329999923706055,21.329999923706055,20.90999984741211,21.0,1252000,20.86700439453125,0.0,3,0
225,AMBP3.SA,2023-05-14,20.940000534057617,21.31999969482422,20.280000686645508,21.18000030517578,910800,21.04586410522461,0.0,6,0
226,AMBP3.SA,2023-05-15,19.559999465942383,19.690000534057617,18.56999969482422,19.0,5999800,19.0,0.134135,0,0
227,AMBP3.SA,2023-05-16,19.100000381469727,19.829999923706055,18.639999389648438,19.6299991607666,2903600,19.6299991607666,0.0,1,0
228,AMBP3.SA,2023-05-17,19.610000610351562,20.59000015258789,19.3799991607666,20.479999542236328,1387600,20.479999542236328,0.0,2,0
229,AMBP3.SA,2023-05-18,20.559999465942383,21.489999771118164,20.31999969482422,21.040000915527344,1335800,21.040000915527344,0.0,3,0
230,AMBP3.SA,2023-05-21,21.100000381469727,21.200000762939453,20.530000686645508,20.6200008392334,833300,20.6200008392334,0.0,6,0
231,AMBP3.SA,2023-05-22,20.6200008392334,21.170000076293945,20.299999237060547,20.3799991607666,690300,20.3799991607666,0.0,0,0
232,AMBP3.SA,2023-05-23,20.290000915527344,20.6200008392334,19.399999618530273,19.600000381469727,1546400,19.600000381469727,0.0,1,0
233,AMBP3.SA,2023-05-24,20.0,20.739999771118164,20.0,20.40999984741211,898200,20.40999984741211,0.0,2,0
234,AMBP3.SA,2023-05-25,20.540000915527344,21.020000457763672,20.540000915527344,20.899999618530273,666900,20.899999618530273,0.0,3,0
235,AMBP3.SA,2023-05-28,21.0,21.43000030517578,20.579999923706055,20.920000076293945,662600,20.920000076293945,0.0,6,0
236,AMBP3.SA,2023-05-29,21.149999618530273,21.299999237060547,20.34000015258789,20.489999771118164,647100,20.489999771118164,0.0,0,0
237,AMBP3.SA,2023-05-30,20.270000457763672,21.030000686645508,20.170000076293945,20.84000015258789,982200,20.84000015258789,0.0,1,0
238,AMBP3.SA,2023-05-31,20.989999771118164,21.6200008392334,20.600000381469727,21.600000381469727,1101100,21.600000381469727,0.0,2,0
239,AMBP3.SA,2023-06-01,22.0,22.25,21.399999618530273,21.540000915527344,824100,21.540000915527344,0.0,3,0
240,AMBP3.SA,2023-06-04,21.68000030517578,21.760000228881836,21.18000030517578,21.670000076293945,531000,21.670000076293945,0.0,6,0
241,AMBP3.SA,2023-06-05,21.809999465942383,22.3700008392334,21.780000686645508,22.079999923706055,1541200,22.079999923706055,0.0,0,0
242,AMBP3.SA,2023-06-06,22.110000610351562,22.489999771118164,21.1299991607666,21.68000030517578,1476500,21.68000030517578,0.0,1,0
243,AMBP3.SA,2023-06-08,21.75,21.920000076293945,21.079999923706055,21.139999389648438,937500,21.139999389648438,0.0,3,0
244,AMBP3.SA,2023-06-11,21.5,21.5,20.899999618530273,21.149999618530273,902900,21.149999618530273,0.0,6,0
245,AMBP3.SA,2023-06-12,21.149999618530273,21.290000915527344,20.059999465942383,20.100000381469727,1032700,20.100000381469727,0.0,0,0
246,AMBP3.SA,2023-06-13,20.1299991607666,20.290000915527344,19.700000762939453,20.200000762939453,1129500,20.200000762939453,0.0,1,0
247,AMBP3.SA,2023-06-14,20.190000534057617,20.510000228881836,20.100000381469727,20.31999969482422,847700,20.31999969482422,0.0,2,0
248,AMBP3.SA,2023-06-15,20.31999969482422,20.450000762939453,20.020000457763672,20.030000686645508,1427100,20.030000686645508,0.0,3,0
249,AMBP3.SA,2023-06-19,20.18000030517578,20.6299991607666,19.719999313354492,20.540000915527344,815800,20.540000915527344,0.0,0,0
