,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
207,DESK3.SA,2023-04-16,8.65999984741211,8.710000038146973,8.319999694824219,8.399999618530273,116500,8.381159782409668,0.0,6,0
208,DESK3.SA,2023-04-17,8.520000457763672,8.520000457763672,8.140000343322754,8.149999618530273,63100,8.131720542907715,0.0,0,0
209,DESK3.SA,2023-04-18,8.149999618530273,8.15999984741211,7.75,8.0,111400,7.982057094573975,0.0,1,0
210,DESK3.SA,2023-04-19,8.0600004196167,8.130000114440918,7.869999885559082,8.0,108000,7.982057094573975,0.0,2,0
211,DESK3.SA,2023-04-23,7.829999923706055,8.140000343322754,7.820000171661377,7.820000171661377,27100,7.80246114730835,0.0,6,0
212,DESK3.SA,2023-04-24,7.929999828338623,7.929999828338623,7.659999847412109,7.920000076293945,47100,7.902236461639404,0.0,0,0
213,DESK3.SA,2023-04-25,7.869999885559082,8.020000457763672,7.670000076293945,7.730000019073486,88200,7.712662696838379,0.0,1,0
214,DESK3.SA,2023-04-26,7.75,8.100000381469727,7.610000133514404,8.100000381469727,96500,8.081832885742188,0.0,2,0
215,DESK3.SA,2023-04-27,8.100000381469727,8.819999694824219,7.909999847412109,8.819999694824219,150900,8.800217628479004,0.0,3,0
216,DESK3.SA,2023-05-01,8.600000381469727,9.0,8.40999984741211,8.800000190734863,67400,8.800000190734863,0.019782,0,0
217,DESK3.SA,2023-05-02,8.609999656677246,8.850000381469727,8.460000038146973,8.720000267028809,122700,8.720000267028809,0.0,1,0
218,DESK3.SA,2023-05-03,8.720000267028809,8.90999984741211,8.59000015258789,8.789999961853027,55000,8.789999961853027,0.0,2,0
219,DESK3.SA,2023-05-04,8.800000190734863,9.260000228881836,8.75,9.260000228881836,59500,9.260000228881836,0.0,3,0
220,DESK3.SA,2023-05-07,9.1899995803833,9.1899995803833,8.899999618530273,9.0,44700,9.0,0.0,6,0
221,DESK3.SA,2023-05-08,9.079999923706055,9.140000343322754,8.800000190734863,8.880000114440918,155900,8.880000114440918,0.0,0,0
222,DESK3.SA,2023-05-09,8.880000114440918,9.180000305175781,8.819999694824219,9.180000305175781,68100,9.180000305175781,0.0,1,0
223,DESK3.SA,2023-05-10,9.180000305175781,9.5,9.100000381469727,9.449999809265137,283300,9.449999809265137,0.0,2,0
224,DESK3.SA,2023-05-11,9.4399995803833,9.4399995803833,8.949999809265137,9.079999923706055,59400,9.079999923706055,0.0,3,0
225,DESK3.SA,2023-05-14,9.1899995803833,9.1899995803833,8.670000076293945,8.949999809265137,76900,8.949999809265137,0.0,6,0
226,DESK3.SA,2023-05-15,9.210000038146973,9.289999961853027,8.350000381469727,8.699999809265137,228300,8.699999809265137,0.0,0,0
227,DESK3.SA,2023-05-16,8.8100004196167,8.90999984741211,8.619999885559082,8.899999618530273,59600,8.899999618530273,0.0,1,0
228,DESK3.SA,2023-05-17,8.989999771118164,9.470000267028809,8.899999618530273,9.399999618530273,107600,9.399999618530273,0.0,2,0
229,DESK3.SA,2023-05-18,9.5,9.539999961853027,9.130000114440918,9.399999618530273,115900,9.399999618530273,0.0,3,0
230,DESK3.SA,2023-05-21,9.5,9.699999809265137,9.220000267028809,9.5,84300,9.5,0.0,6,0
231,DESK3.SA,2023-05-22,9.5,9.6899995803833,9.34000015258789,9.5,163900,9.5,0.0,0,0
232,DESK3.SA,2023-05-23,9.6899995803833,9.720000267028809,9.319999694824219,9.449999809265137,79400,9.449999809265137,0.0,1,0
233,DESK3.SA,2023-05-24,9.640000343322754,9.729999542236328,9.399999618530273,9.600000381469727,47100,9.600000381469727,0.0,2,0
234,DESK3.SA,2023-05-25,9.5600004196167,9.899999618530273,9.5,9.699999809265137,88200,9.699999809265137,0.0,3,0
235,DESK3.SA,2023-05-28,9.699999809265137,9.699999809265137,9.289999961853027,9.520000457763672,55500,9.520000457763672,0.0,6,0
236,DESK3.SA,2023-05-29,9.5,9.6899995803833,9.40999984741211,9.470000267028809,23200,9.470000267028809,0.0,0,0
237,DESK3.SA,2023-05-30,9.550000190734863,9.670000076293945,9.399999618530273,9.5,77300,9.5,0.0,1,0
238,DESK3.SA,2023-05-31,9.329999923706055,10.430000305175781,9.329999923706055,9.770000457763672,258800,9.770000457763672,0.0,2,0
239,DESK3.SA,2023-06-01,9.770000457763672,10.199999809265137,9.770000457763672,9.960000038146973,115000,9.960000038146973,0.0,3,0
240,DESK3.SA,2023-06-04,10.0,10.779999732971191,10.0,10.510000228881836,120600,10.510000228881836,0.0,6,0
241,DESK3.SA,2023-06-05,10.800000190734863,11.329999923706055,10.470000267028809,10.800000190734863,84000,10.800000190734863,0.0,0,0
242,DESK3.SA,2023-06-06,10.989999771118164,11.180000305175781,10.65999984741211,10.920000076293945,181900,10.920000076293945,0.0,1,0
243,DESK3.SA,2023-06-08,11.1899995803833,11.260000228881836,10.899999618530273,11.260000228881836,33700,11.260000228881836,0.0,3,0
244,DESK3.SA,2023-06-11,11.260000228881836,11.260000228881836,11.0,11.029999732971191,42600,11.029999732971191,0.0,6,0
245,DESK3.SA,2023-06-12,11.029999732971191,11.029999732971191,10.460000038146973,10.770000457763672,52500,10.770000457763672,0.0,0,0
246,DESK3.SA,2023-06-13,10.739999771118164,11.25,10.699999809265137,11.1899995803833,56600,11.1899995803833,0.0,1,0
247,DESK3.SA,2023-06-14,11.220000267028809,11.539999961853027,10.979999542236328,11.34000015258789,64500,11.34000015258789,0.0,2,0
248,DESK3.SA,2023-06-15,11.4399995803833,11.4399995803833,11.039999961853027,11.140000343322754,154500,11.140000343322754,0.0,3,0
249,DESK3.SA,2023-06-19,11.050000190734863,11.289999961853027,10.800000190734863,11.270000457763672,29100,11.270000457763672,0.0,0,0
