date,symbol,open,high,low,close,volume,adjclose,dividends,weekday
2023-05-17,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,2
2023-05-18,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,3
2023-05-19,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,4
2023-05-22,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,0
2023-05-23,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,1
2023-05-24,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,2
2023-05-25,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,3
2023-05-26,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,4
2023-05-29,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,0
2023-05-30,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,1
2023-05-31,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,2
2023-06-01,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,3
2023-06-02,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,4
2023-06-05,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,0
2023-06-06,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,1
2023-06-07,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,2
2023-06-09,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,4
2023-06-12,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,0
2023-06-13,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,1
2023-06-14,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,2
2023-06-15,CEEB5.SA,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,0.0,35.2400016784668,0.0,3
