,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
207,BPAC5.SA,2023-04-17,5.949999809265137,5.949999809265137,5.5,5.599999904632568,17700,5.599999904632568,0.0,0,0
208,BPAC5.SA,2023-04-18,5.619999885559082,5.880000114440918,5.5,5.630000114440918,12100,5.630000114440918,0.0,1,0
209,BPAC5.SA,2023-04-19,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,100,5.599999904632568,0.0,2,0
210,BPAC5.SA,2023-04-20,5.659999847412109,5.659999847412109,5.460000038146973,5.489999771118164,1400,5.489999771118164,0.0,3,0
211,BPAC5.SA,2023-04-24,5.579999923706055,5.800000190734863,5.5,5.659999847412109,5100,5.659999847412109,0.0,0,0
212,BPAC5.SA,2023-04-25,5.75,5.75,5.449999809265137,5.659999847412109,5900,5.659999847412109,0.0,1,0
213,BPAC5.SA,2023-04-26,5.519999980926514,5.710000038146973,5.46999979019165,5.510000228881836,3900,5.510000228881836,0.0,2,0
214,BPAC5.SA,2023-04-27,5.699999809265137,5.710000038146973,5.590000152587891,5.690000057220459,10200,5.690000057220459,0.0,3,0
215,BPAC5.SA,2023-04-28,5.599999904632568,5.920000076293945,5.550000190734863,5.920000076293945,7000,5.920000076293945,0.0,4,0
216,BPAC5.SA,2023-05-02,5.599999904632568,5.739999771118164,5.559999942779541,5.710000038146973,2800,5.710000038146973,0.0,1,0
217,BPAC5.SA,2023-05-03,5.550000190734863,5.610000133514404,5.5,5.5,4600,5.5,0.0,2,0
218,BPAC5.SA,2023-05-04,5.590000152587891,5.840000152587891,5.539999961853027,5.679999828338623,4700,5.679999828338623,0.0,3,0
219,BPAC5.SA,2023-05-05,5.829999923706055,5.940000057220459,5.550000190734863,5.909999847412109,8500,5.909999847412109,0.0,4,0
220,BPAC5.SA,2023-05-08,5.900000095367432,6.099999904632568,5.809999942779541,6.099999904632568,4300,6.099999904632568,0.0,0,0
221,BPAC5.SA,2023-05-09,5.900000095367432,6.269999980926514,5.900000095367432,6.230000019073486,5000,6.230000019073486,0.0,1,0
222,BPAC5.SA,2023-05-10,6.090000152587891,6.300000190734863,6.0,6.269999980926514,9900,6.269999980926514,0.0,2,0
223,BPAC5.SA,2023-05-11,6.289999961853027,6.409999847412109,6.210000038146973,6.289999961853027,8200,6.289999961853027,0.0,3,0
224,BPAC5.SA,2023-05-12,6.25,6.349999904632568,6.239999771118164,6.239999771118164,2400,6.239999771118164,0.0,4,0
225,BPAC5.SA,2023-05-15,6.420000076293945,6.559999942779541,6.28000020980835,6.550000190734863,4300,6.550000190734863,0.0,0,0
226,BPAC5.SA,2023-05-16,6.639999866485596,6.639999866485596,6.360000133514404,6.460000038146973,4200,6.460000038146973,0.0,1,0
227,BPAC5.SA,2023-05-17,6.550000190734863,6.630000114440918,6.260000228881836,6.579999923706055,11800,6.579999923706055,0.0,2,0
228,BPAC5.SA,2023-05-18,6.579999923706055,6.630000114440918,6.309999942779541,6.579999923706055,14700,6.579999923706055,0.0,3,0
229,BPAC5.SA,2023-05-19,6.610000133514404,6.800000190734863,6.409999847412109,6.489999771118164,30700,6.489999771118164,0.0,4,0
230,BPAC5.SA,2023-05-22,6.590000152587891,6.710000038146973,6.429999828338623,6.429999828338623,8300,6.429999828338623,0.0,0,0
231,BPAC5.SA,2023-05-23,6.46999979019165,6.46999979019165,6.340000152587891,6.400000095367432,4500,6.400000095367432,0.0,1,0
232,BPAC5.SA,2023-05-24,6.429999828338623,6.5,6.360000133514404,6.400000095367432,8100,6.400000095367432,0.0,2,0
233,BPAC5.SA,2023-05-25,6.449999809265137,6.869999885559082,6.389999866485596,6.800000190734863,6300,6.800000190734863,0.0,3,0
234,BPAC5.SA,2023-05-26,6.809999942779541,7.059999942779541,6.619999885559082,6.96999979019165,11300,6.96999979019165,0.0,4,0
235,BPAC5.SA,2023-05-29,6.980000019073486,7.050000190734863,6.730000019073486,6.880000114440918,11300,6.880000114440918,0.0,0,0
236,BPAC5.SA,2023-05-30,6.840000152587891,6.980000019073486,6.5,6.590000152587891,27700,6.590000152587891,0.0,1,0
237,BPAC5.SA,2023-05-31,6.510000228881836,6.579999923706055,6.440000057220459,6.480000019073486,8500,6.480000019073486,0.0,2,0
238,BPAC5.SA,2023-06-01,6.559999942779541,6.820000171661377,6.519999980926514,6.820000171661377,18100,6.820000171661377,0.0,3,0
239,BPAC5.SA,2023-06-02,6.820000171661377,7.059999942779541,6.820000171661377,7.050000190734863,13000,7.050000190734863,0.0,4,0
240,BPAC5.SA,2023-06-05,7.050000190734863,7.050000190734863,6.920000076293945,7.050000190734863,6800,7.050000190734863,0.0,0,0
241,BPAC5.SA,2023-06-06,7.039999961853027,7.119999885559082,6.980000019073486,7.090000152587891,8800,7.090000152587891,0.0,1,0
242,BPAC5.SA,2023-06-07,7.099999904632568,7.28000020980835,7.03000020980835,7.130000114440918,15100,7.130000114440918,0.0,2,0
243,BPAC5.SA,2023-06-09,7.28000020980835,7.289999961853027,7.03000020980835,7.03000020980835,4300,7.03000020980835,0.0,4,0
244,BPAC5.SA,2023-06-12,7.119999885559082,7.349999904632568,7.099999904632568,7.320000171661377,12100,7.320000171661377,0.0,0,0
245,BPAC5.SA,2023-06-13,7.309999942779541,7.320000171661377,6.929999828338623,7.0,37200,7.0,0.0,1,0
246,BPAC5.SA,2023-06-14,7.0,7.050000190734863,6.900000095367432,7.050000190734863,18400,7.050000190734863,0.0,2,0
247,BPAC5.SA,2023-06-15,7.170000076293945,7.199999809265137,7.070000171661377,7.090000152587891,6400,7.090000152587891,0.0,3,0
248,BPAC5.SA,2023-06-16,7.139999866485596,7.300000190734863,7.0,7.28000020980835,18600,7.28000020980835,0.0,4,0
249,BPAC5.SA,2023-06-19,7.269999980926514,7.420000076293945,7.260000228881836,7.360000133514404,13000,7.360000133514404,0.0,0,0
