,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
210,TRPL3.SA,2023-04-20,28.940000534057617,29.100000381469727,28.899999618530273,29.100000381469727,3300,29.100000381469727,0.0,3,0
211,TRPL3.SA,2023-04-24,29.100000381469727,29.459999084472656,29.100000381469727,29.270000457763672,1200,29.270000457763672,0.0,0,0
212,TRPL3.SA,2023-04-25,29.270000457763672,29.270000457763672,29.139999389648438,29.190000534057617,1600,29.190000534057617,0.0,1,0
213,TRPL3.SA,2023-04-26,29.25,29.649999618530273,29.219999313354492,29.649999618530273,1200,29.649999618530273,0.0,2,0
214,TRPL3.SA,2023-04-27,29.600000381469727,29.790000915527344,29.25,29.25,2200,29.25,0.0,3,0
215,TRPL3.SA,2023-04-28,29.649999618530273,29.649999618530273,29.280000686645508,29.280000686645508,800,29.280000686645508,0.0,4,0
216,TRPL3.SA,2023-05-02,28.959999084472656,29.100000381469727,28.780000686645508,28.8700008392334,5000,28.8700008392334,0.0,1,0
217,TRPL3.SA,2023-05-03,29.170000076293945,29.479999542236328,28.93000030517578,29.020000457763672,7200,29.020000457763672,0.0,2,0
218,TRPL3.SA,2023-05-04,28.860000610351562,29.059999465942383,28.84000015258789,29.049999237060547,1400,29.049999237060547,0.0,3,0
219,TRPL3.SA,2023-05-05,29.049999237060547,29.40999984741211,28.899999618530273,28.899999618530273,2300,28.899999618530273,0.0,4,0
220,TRPL3.SA,2023-05-08,28.950000762939453,29.170000076293945,28.950000762939453,29.170000076293945,1400,29.170000076293945,0.0,0,0
221,TRPL3.SA,2023-05-09,29.170000076293945,29.450000762939453,28.969999313354492,29.059999465942383,2200,29.059999465942383,0.0,1,0
222,TRPL3.SA,2023-05-10,29.059999465942383,29.43000030517578,29.049999237060547,29.329999923706055,400,29.329999923706055,0.0,2,0
223,TRPL3.SA,2023-05-11,29.309999465942383,29.5,28.940000534057617,29.5,1200,29.5,0.0,3,0
224,TRPL3.SA,2023-05-12,29.5,29.5,29.5,29.5,0,29.5,0.0,4,0
225,TRPL3.SA,2023-05-15,29.5,29.989999771118164,29.190000534057617,29.989999771118164,1600,29.989999771118164,0.0,0,0
226,TRPL3.SA,2023-05-16,29.6299991607666,29.979999542236328,29.6299991607666,29.979999542236328,1100,29.979999542236328,0.0,1,0
227,TRPL3.SA,2023-05-17,29.440000534057617,29.950000762939453,29.110000610351562,29.420000076293945,1100,29.420000076293945,0.0,2,0
228,TRPL3.SA,2023-05-18,29.549999237060547,29.81999969482422,29.549999237060547,29.809999465942383,1800,29.809999465942383,0.0,3,0
229,TRPL3.SA,2023-05-19,29.969999313354492,29.969999313354492,29.610000610351562,29.700000762939453,900,29.700000762939453,0.0,4,0
230,TRPL3.SA,2023-05-22,29.989999771118164,30.489999771118164,29.6299991607666,29.829999923706055,3600,29.829999923706055,0.0,0,0
231,TRPL3.SA,2023-05-23,29.8799991607666,29.8799991607666,29.59000015258789,29.600000381469727,1800,29.600000381469727,0.0,1,0
232,TRPL3.SA,2023-05-24,29.600000381469727,29.959999084472656,29.600000381469727,29.959999084472656,1300,29.959999084472656,0.0,2,0
233,TRPL3.SA,2023-05-25,29.690000534057617,30.0,29.690000534057617,29.969999313354492,900,29.969999313354492,0.0,3,0
234,TRPL3.SA,2023-05-26,30.0,30.0,30.0,30.0,500,30.0,0.0,4,0
235,TRPL3.SA,2023-05-29,29.700000762939453,30.139999389648438,29.700000762939453,30.139999389648438,1300,30.139999389648438,0.0,0,0
236,TRPL3.SA,2023-05-30,30.139999389648438,30.139999389648438,29.81999969482422,30.06999969482422,1000,30.06999969482422,0.0,1,0
237,TRPL3.SA,2023-05-31,30.139999389648438,30.139999389648438,29.780000686645508,29.90999984741211,1000,29.90999984741211,0.0,2,0
238,TRPL3.SA,2023-06-01,29.760000228881836,29.989999771118164,29.760000228881836,29.979999542236328,1400,29.979999542236328,0.0,3,0
239,TRPL3.SA,2023-06-02,29.899999618530273,30.0,29.709999084472656,30.0,1800,30.0,0.0,4,0
240,TRPL3.SA,2023-06-05,30.0,30.0,29.920000076293945,30.0,900,30.0,0.0,0,0
241,TRPL3.SA,2023-06-06,30.049999237060547,30.049999237060547,29.790000915527344,29.93000030517578,1700,29.93000030517578,0.0,1,0
242,TRPL3.SA,2023-06-07,30.139999389648438,30.139999389648438,29.649999618530273,29.829999923706055,3000,29.829999923706055,0.0,2,0
243,TRPL3.SA,2023-06-09,29.850000381469727,30.149999618530273,29.850000381469727,30.139999389648438,2200,30.139999389648438,0.0,4,0
244,TRPL3.SA,2023-06-12,30.1200008392334,30.1200008392334,29.829999923706055,30.110000610351562,1400,30.110000610351562,0.0,0,0
245,TRPL3.SA,2023-06-13,30.09000015258789,30.100000381469727,29.93000030517578,30.0,1700,30.0,0.0,1,0
246,TRPL3.SA,2023-06-14,30.1299991607666,30.149999618530273,30.049999237060547,30.149999618530273,600,30.149999618530273,0.0,2,0
247,TRPL3.SA,2023-06-15,30.170000076293945,30.18000030517578,30.010000228881836,30.18000030517578,600,30.18000030517578,0.0,3,0
248,TRPL3.SA,2023-06-16,30.0,30.489999771118164,29.899999618530273,30.489999771118164,3200,30.489999771118164,0.0,4,0
249,TRPL3.SA,2023-06-19,30.489999771118164,30.690000534057617,30.200000762939453,30.690000534057617,1500,30.690000534057617,0.0,0,0
