,symbol,date,open,high,low,close,volume,adjclose,weekday,dividends,splits
229,TELB3.SA,2023-05-18,23.600000381469727,25.489999771118164,23.600000381469727,24.0,8800,24.0,3,0,0
230,TELB3.SA,2023-05-21,23.850000381469727,23.850000381469727,22.209999084472656,22.299999237060547,6200,22.299999237060547,6,0,0
231,TELB3.SA,2023-05-22,23.5,25.0,23.239999771118164,24.399999618530273,7100,24.399999618530273,0,0,0
232,TELB3.SA,2023-05-23,24.110000610351562,24.110000610351562,23.760000228881836,23.760000228881836,900,23.760000228881836,1,0,0
233,TELB3.SA,2023-05-24,23.780000686645508,24.06999969482422,23.450000762939453,23.729999542236328,2000,23.729999542236328,2,0,0
234,TELB3.SA,2023-05-25,23.010000228881836,24.239999771118164,23.0,23.0,2400,23.0,3,0,0
235,TELB3.SA,2023-05-28,22.100000381469727,22.100000381469727,19.979999542236328,20.079999923706055,27600,20.079999923706055,6,0,0
236,TELB3.SA,2023-05-29,20.09000015258789,20.09000015258789,18.0,18.0,64300,18.0,0,0,0
237,TELB3.SA,2023-05-30,18.100000381469727,18.43000030517578,17.719999313354492,17.8799991607666,6000,17.8799991607666,1,0,0
238,TELB3.SA,2023-05-31,17.549999237060547,18.100000381469727,17.549999237060547,17.770000457763672,11500,17.770000457763672,2,0,0
239,TELB3.SA,2023-06-01,18.149999618530273,18.5,17.700000762939453,17.700000762939453,6100,17.700000762939453,3,0,0
240,TELB3.SA,2023-06-04,17.530000686645508,18.110000610351562,17.530000686645508,17.700000762939453,2200,17.700000762939453,6,0,0
241,TELB3.SA,2023-06-05,17.90999984741211,17.90999984741211,17.440000534057617,17.6200008392334,2800,17.6200008392334,0,0,0
242,TELB3.SA,2023-06-06,17.829999923706055,18.100000381469727,17.600000381469727,17.600000381469727,3600,17.600000381469727,1,0,0
243,TELB3.SA,2023-06-08,18.0,18.0,17.709999084472656,17.709999084472656,900,17.709999084472656,3,0,0
244,TELB3.SA,2023-06-11,17.989999771118164,17.989999771118164,17.549999237060547,17.969999313354492,3700,17.969999313354492,6,0,0
245,TELB3.SA,2023-06-12,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,400,17.899999618530273,0,0,0
246,TELB3.SA,2023-06-13,17.700000762939453,17.799999237060547,17.700000762939453,17.799999237060547,800,17.799999237060547,1,0,0
247,TELB3.SA,2023-06-14,17.950000762939453,18.0,17.540000915527344,17.540000915527344,500,17.540000915527344,2,0,0
248,TELB3.SA,2023-06-15,17.540000915527344,17.600000381469727,17.200000762939453,17.549999237060547,600,17.549999237060547,3,0,0
249,TELB3.SA,2023-06-19,17.75,17.860000610351562,17.489999771118164,17.790000915527344,4900,17.790000915527344,0,0,0
