,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
201,CSED3.SA,2023-04-06,2.0999999046325684,2.130000114440918,2.009999990463257,2.009999990463257,496700,1.9530880451202393,0.0,3,0
202,CSED3.SA,2023-04-10,2.049999952316284,2.0999999046325684,2.009999990463257,2.0999999046325684,139700,2.0405397415161133,0.0,0,0
203,CSED3.SA,2023-04-11,2.109999895095825,2.2200000286102295,2.109999895095825,2.119999885559082,507400,2.0599732398986816,0.0,1,0
204,CSED3.SA,2023-04-12,2.1600000858306885,2.380000114440918,2.1600000858306885,2.309999942779541,563100,2.244593620300293,0.0,2,0
205,CSED3.SA,2023-04-13,2.299999952316284,2.450000047683716,2.259999990463257,2.390000104904175,276000,2.322328567504883,0.0,3,0
206,CSED3.SA,2023-04-14,2.390000104904175,2.450000047683716,2.3299999237060547,2.3499999046325684,198200,2.283461093902588,0.0,4,0
207,CSED3.SA,2023-04-17,2.380000114440918,2.4700000286102295,2.3299999237060547,2.4100000858306885,315100,2.3417623043060303,0.0,0,0
208,CSED3.SA,2023-04-18,2.440000057220459,2.4700000286102295,2.2799999713897705,2.2799999713897705,239000,2.2154431343078613,0.0,1,0
209,CSED3.SA,2023-04-19,2.2699999809265137,2.3399999141693115,2.2300000190734863,2.2799999713897705,456800,2.2154431343078613,0.0,2,0
210,CSED3.SA,2023-04-20,2.2699999809265137,2.3399999141693115,2.25,2.299999952316284,152600,2.234876871109009,0.0,3,0
211,CSED3.SA,2023-04-24,2.299999952316284,2.309999942779541,2.25,2.309999942779541,236900,2.244593620300293,0.0,0,0
212,CSED3.SA,2023-04-25,2.309999942779541,2.3299999237060547,2.2300000190734863,2.319999933242798,174300,2.2543106079101562,0.0,1,0
213,CSED3.SA,2023-04-26,2.3299999237060547,2.380000114440918,2.299999952316284,2.380000114440918,143000,2.3126118183135986,0.0,2,0
214,CSED3.SA,2023-04-27,2.3399999141693115,2.4200000762939453,2.319999933242798,2.380000114440918,178600,2.3126118183135986,0.0,3,0
215,CSED3.SA,2023-04-28,2.380000114440918,2.4600000381469727,2.3399999141693115,2.430000066757202,137700,2.3611960411071777,0.0,4,0
216,CSED3.SA,2023-05-02,2.380000114440918,2.440000057220459,2.2899999618530273,2.369999885559082,300400,2.369999885559082,0.068804,1,0
217,CSED3.SA,2023-05-03,2.390000104904175,2.4000000953674316,2.299999952316284,2.390000104904175,298300,2.390000104904175,0.0,2,0
218,CSED3.SA,2023-05-04,2.440000057220459,2.509999990463257,2.369999885559082,2.4600000381469727,239300,2.4600000381469727,0.0,3,0
219,CSED3.SA,2023-05-05,2.440000057220459,2.549999952316284,2.4200000762939453,2.549999952316284,157300,2.549999952316284,0.0,4,0
220,CSED3.SA,2023-05-08,2.569999933242798,2.640000104904175,2.5,2.509999990463257,184100,2.509999990463257,0.0,0,0
221,CSED3.SA,2023-05-09,2.509999990463257,2.5899999141693115,2.490000009536743,2.5,212900,2.5,0.0,1,0
222,CSED3.SA,2023-05-10,2.5199999809265137,2.75,2.5199999809265137,2.640000104904175,1042200,2.640000104904175,0.0,2,0
223,CSED3.SA,2023-05-11,2.640000104904175,2.890000104904175,2.5999999046325684,2.880000114440918,611900,2.880000114440918,0.0,3,0
224,CSED3.SA,2023-05-12,2.9000000953674316,2.9800000190734863,2.799999952316284,2.890000104904175,574100,2.890000104904175,0.0,4,0
225,CSED3.SA,2023-05-15,2.9200000762939453,3.069999933242798,2.8399999141693115,3.009999990463257,447000,3.009999990463257,0.0,0,0
226,CSED3.SA,2023-05-16,3.0899999141693115,3.0899999141693115,2.799999952316284,2.799999952316284,736000,2.799999952316284,0.0,1,0
227,CSED3.SA,2023-05-17,2.799999952316284,2.9000000953674316,2.7899999618530273,2.890000104904175,422200,2.890000104904175,0.0,2,0
228,CSED3.SA,2023-05-18,2.890000104904175,3.0199999809265137,2.8399999141693115,2.9800000190734863,400300,2.9800000190734863,0.0,3,0
229,CSED3.SA,2023-05-19,2.9700000286102295,3.0199999809265137,2.9200000762939453,2.9200000762939453,311500,2.9200000762939453,0.0,4,0
230,CSED3.SA,2023-05-22,3.009999990463257,3.109999895095825,2.9700000286102295,3.0199999809265137,625500,3.0199999809265137,0.0,0,0
231,CSED3.SA,2023-05-23,3.0299999713897705,3.140000104904175,3.0,3.0399999618530273,369900,3.0399999618530273,0.0,1,0
232,CSED3.SA,2023-05-24,2.9800000190734863,3.0999999046325684,2.950000047683716,3.059999942779541,241800,3.059999942779541,0.0,2,0
233,CSED3.SA,2023-05-25,3.0799999237060547,3.309999942779541,3.0799999237060547,3.240000009536743,696900,3.240000009536743,0.0,3,0
234,CSED3.SA,2023-05-26,3.3299999237060547,3.3299999237060547,3.180000066757202,3.25,202000,3.25,0.0,4,0
235,CSED3.SA,2023-05-29,3.25,3.380000114440918,3.2300000190734863,3.369999885559082,268900,3.369999885559082,0.0,0,0
236,CSED3.SA,2023-05-30,3.3399999141693115,3.4100000858306885,3.25,3.2699999809265137,305300,3.2699999809265137,0.0,1,0
237,CSED3.SA,2023-05-31,3.309999942779541,3.3399999141693115,3.190000057220459,3.2300000190734863,257300,3.2300000190734863,0.0,2,0
238,CSED3.SA,2023-06-01,3.2300000190734863,3.3499999046325684,3.2100000381469727,3.2100000381469727,502800,3.2100000381469727,0.0,3,0
239,CSED3.SA,2023-06-02,3.25,3.3399999141693115,3.180000066757202,3.2100000381469727,385400,3.2100000381469727,0.0,4,0
240,CSED3.SA,2023-06-05,3.2100000381469727,3.359999895095825,3.2100000381469727,3.309999942779541,425300,3.309999942779541,0.0,0,0
241,CSED3.SA,2023-06-06,3.319999933242798,3.5,3.299999952316284,3.430000066757202,406800,3.430000066757202,0.0,1,0
242,CSED3.SA,2023-06-07,3.4700000286102295,3.6500000953674316,3.4600000381469727,3.5899999141693115,347700,3.5899999141693115,0.0,2,0
243,CSED3.SA,2023-06-09,3.5899999141693115,3.759999990463257,3.490000009536743,3.75,593800,3.75,0.0,4,0
244,CSED3.SA,2023-06-12,3.75,3.759999990463257,3.5899999141693115,3.7100000381469727,574500,3.7100000381469727,0.0,0,0
245,CSED3.SA,2023-06-13,3.6500000953674316,3.700000047683716,3.440000057220459,3.5,453100,3.5,0.0,1,0
246,CSED3.SA,2023-06-14,3.549999952316284,3.559999942779541,3.2899999618530273,3.4200000762939453,573700,3.4200000762939453,0.0,2,0
247,CSED3.SA,2023-06-15,3.430000066757202,3.559999942779541,3.430000066757202,3.4800000190734863,230700,3.4800000190734863,0.0,3,0
248,CSED3.SA,2023-06-16,3.5,3.690000057220459,3.5,3.5999999046325684,461300,3.5999999046325684,0.0,4,0
249,CSED3.SA,2023-06-19,3.6500000953674316,3.8299999237060547,3.630000114440918,3.8299999237060547,298600,3.8299999237060547,0.0,0,0
