,symbol,date,open,high,low,close,volume,adjclose,weekday,dividends,splits
207,GMAT3.SA,2023-04-16,5.53000020980835,5.619999885559082,5.449999809265137,5.53000020980835,3609400,5.53000020980835,6,0,0
208,GMAT3.SA,2023-04-17,5.590000152587891,5.590000152587891,5.349999904632568,5.380000114440918,2964700,5.380000114440918,0,0,0
209,GMAT3.SA,2023-04-18,5.340000152587891,5.340000152587891,5.150000095367432,5.230000019073486,9990000,5.230000019073486,1,0,0
210,GMAT3.SA,2023-04-19,5.25,5.349999904632568,5.170000076293945,5.289999961853027,3548100,5.289999961853027,2,0,0
211,GMAT3.SA,2023-04-23,5.300000190734863,5.349999904632568,5.25,5.329999923706055,2365300,5.329999923706055,6,0,0
212,GMAT3.SA,2023-04-24,5.309999942779541,5.380000114440918,5.179999828338623,5.25,4228000,5.25,0,0,0
213,GMAT3.SA,2023-04-25,5.21999979019165,5.440000057220459,5.199999809265137,5.360000133514404,5132400,5.360000133514404,1,0,0
214,GMAT3.SA,2023-04-26,5.369999885559082,5.380000114440918,5.139999866485596,5.369999885559082,6637000,5.369999885559082,2,0,0
215,GMAT3.SA,2023-04-27,5.400000095367432,5.519999980926514,5.28000020980835,5.510000228881836,4169900,5.510000228881836,3,0,0
216,GMAT3.SA,2023-05-01,5.510000228881836,5.510000228881836,5.210000038146973,5.28000020980835,4418600,5.28000020980835,0,0,0
217,GMAT3.SA,2023-05-02,5.309999942779541,5.340000152587891,5.139999866485596,5.21999979019165,7648100,5.21999979019165,1,0,0
218,GMAT3.SA,2023-05-03,5.239999771118164,5.360000133514404,5.150000095367432,5.21999979019165,7545500,5.21999979019165,2,0,0
219,GMAT3.SA,2023-05-04,5.239999771118164,5.480000019073486,5.179999828338623,5.449999809265137,11386200,5.449999809265137,3,0,0
220,GMAT3.SA,2023-05-07,5.489999771118164,5.75,5.480000019073486,5.639999866485596,6665900,5.639999866485596,6,0,0
221,GMAT3.SA,2023-05-08,5.590000152587891,5.820000171661377,5.579999923706055,5.670000076293945,6936100,5.670000076293945,0,0,0
222,GMAT3.SA,2023-05-09,5.690000057220459,6.03000020980835,5.690000057220459,5.980000019073486,7681700,5.980000019073486,1,0,0
223,GMAT3.SA,2023-05-10,6.289999961853027,6.829999923706055,6.070000171661377,6.71999979019165,13562100,6.71999979019165,2,0,0
224,GMAT3.SA,2023-05-11,6.670000076293945,6.820000171661377,6.519999980926514,6.610000133514404,14582200,6.610000133514404,3,0,0
225,GMAT3.SA,2023-05-14,6.590000152587891,6.590000152587891,6.409999847412109,6.449999809265137,6072700,6.449999809265137,6,0,0
226,GMAT3.SA,2023-05-15,6.460000038146973,6.489999771118164,6.210000038146973,6.289999961853027,6552300,6.289999961853027,0,0,0
227,GMAT3.SA,2023-05-16,6.320000171661377,6.440000057220459,6.239999771118164,6.400000095367432,13011400,6.400000095367432,1,0,0
228,GMAT3.SA,2023-05-17,6.400000095367432,6.71999979019165,6.329999923706055,6.699999809265137,7392800,6.699999809265137,2,0,0
229,GMAT3.SA,2023-05-18,6.760000228881836,6.920000076293945,6.570000171661377,6.769999980926514,9349000,6.769999980926514,3,0,0
230,GMAT3.SA,2023-05-21,6.760000228881836,6.840000152587891,6.630000114440918,6.659999847412109,4578400,6.659999847412109,6,0,0
231,GMAT3.SA,2023-05-22,6.570000171661377,6.739999771118164,6.489999771118164,6.5,5176500,6.5,0,0,0
232,GMAT3.SA,2023-05-23,6.5,6.630000114440918,6.440000057220459,6.579999923706055,3340300,6.579999923706055,1,0,0
233,GMAT3.SA,2023-05-24,6.639999866485596,7.0,6.610000133514404,6.940000057220459,9688700,6.940000057220459,2,0,0
234,GMAT3.SA,2023-05-25,6.989999771118164,7.239999771118164,6.929999828338623,7.059999942779541,6873600,7.059999942779541,3,0,0
235,GMAT3.SA,2023-05-28,7.090000152587891,7.170000076293945,7.039999961853027,7.099999904632568,3681700,7.099999904632568,6,0,0
236,GMAT3.SA,2023-05-29,7.099999904632568,7.210000038146973,7.03000020980835,7.150000095367432,5430100,7.150000095367432,0,0,0
237,GMAT3.SA,2023-05-30,7.079999923706055,7.329999923706055,7.079999923706055,7.289999961853027,6849700,7.289999961853027,1,0,0
238,GMAT3.SA,2023-05-31,7.340000152587891,7.699999809265137,7.329999923706055,7.5,17338600,7.5,2,0,0
239,GMAT3.SA,2023-06-01,7.590000152587891,7.760000228881836,7.349999904632568,7.360000133514404,7636400,7.360000133514404,3,0,0
240,GMAT3.SA,2023-06-04,7.400000095367432,7.519999980926514,7.28000020980835,7.449999809265137,7106800,7.449999809265137,6,0,0
241,GMAT3.SA,2023-06-05,7.449999809265137,7.829999923706055,7.449999809265137,7.679999828338623,10219500,7.679999828338623,0,0,0
242,GMAT3.SA,2023-06-06,7.679999828338623,7.900000095367432,7.599999904632568,7.599999904632568,10453200,7.599999904632568,1,0,0
243,GMAT3.SA,2023-06-08,7.650000095367432,8.050000190734863,7.650000095367432,8.020000457763672,7511600,8.020000457763672,3,0,0
244,GMAT3.SA,2023-06-11,8.050000190734863,8.100000381469727,7.739999771118164,7.75,7098400,7.75,6,0,0
245,GMAT3.SA,2023-06-12,7.800000190734863,7.869999885559082,7.610000133514404,7.730000019073486,8458000,7.730000019073486,0,0,0
246,GMAT3.SA,2023-06-13,7.769999980926514,7.860000133514404,7.730000019073486,7.75,5268900,7.75,1,0,0
247,GMAT3.SA,2023-06-14,7.75,8.039999961853027,7.670000076293945,8.0,5741200,8.0,2,0,0
248,GMAT3.SA,2023-06-15,8.0,8.0600004196167,7.710000038146973,7.789999961853027,10384800,7.789999961853027,3,0,0
249,GMAT3.SA,2023-06-19,7.789999961853027,7.980000019073486,7.71999979019165,7.920000076293945,3183100,7.920000076293945,0,0,0
