date,symbol,open,high,low,close,volume,adjclose,weekday
2023-05-30,EALT4.SA,8.40999984741211,8.699999809265137,8.100000381469727,8.15999984741211,15900,8.15999984741211,1
2023-05-31,EALT4.SA,8.260000228881836,8.449999809265137,8.199999809265137,8.199999809265137,13200,8.199999809265137,2
2023-06-01,EALT4.SA,8.229999542236328,8.239999771118164,8.180000305175781,8.199999809265137,14200,8.199999809265137,3
2023-06-02,EALT4.SA,8.239999771118164,8.579999923706055,8.210000038146973,8.460000038146973,31500,8.460000038146973,4
2023-06-05,EALT4.SA,8.4399995803833,8.5600004196167,8.34000015258789,8.550000190734863,4100,8.550000190734863,0
2023-06-06,EALT4.SA,8.5,8.550000190734863,8.300000190734863,8.380000114440918,21400,8.380000114440918,1
2023-06-07,EALT4.SA,8.399999618530273,8.5,8.300000190734863,8.300000190734863,25500,8.300000190734863,2
2023-06-09,EALT4.SA,8.289999961853027,8.430000305175781,8.289999961853027,8.350000381469727,12200,8.350000381469727,4
2023-06-12,EALT4.SA,8.350000381469727,8.449999809265137,8.350000381469727,8.380000114440918,8000,8.380000114440918,0
2023-06-13,EALT4.SA,8.4399995803833,8.4399995803833,8.34000015258789,8.380000114440918,5300,8.380000114440918,1
2023-06-14,EALT4.SA,8.489999771118164,8.489999771118164,8.390000343322754,8.420000076293945,12900,8.420000076293945,2
2023-06-15,EALT4.SA,8.4399995803833,8.470000267028809,8.300000190734863,8.380000114440918,10000,8.380000114440918,3
2023-06-16,EALT4.SA,8.460000038146973,8.460000038146973,8.220000267028809,8.220000267028809,17800,8.220000267028809,4
