,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
207,MATD3.SA,2023-04-17,8.069999694824219,8.319999694824219,8.069999694824219,8.1899995803833,258000,8.127263069152832,0.0,0,0
208,MATD3.SA,2023-04-18,8.140000343322754,8.270000457763672,8.0600004196167,8.109999656677246,470800,8.047876358032227,0.0,1,0
209,MATD3.SA,2023-04-19,7.949999809265137,8.0,7.5,7.599999904632568,643600,7.541783332824707,0.0,2,0
210,MATD3.SA,2023-04-20,7.639999866485596,7.909999847412109,7.5,7.880000114440918,174700,7.819638729095459,0.0,3,0
211,MATD3.SA,2023-04-24,7.760000228881836,8.0,7.699999809265137,7.909999847412109,209600,7.8494086265563965,0.0,0,0
212,MATD3.SA,2023-04-25,7.78000020980835,7.860000133514404,7.590000152587891,7.829999923706055,123000,7.770021438598633,0.0,1,0
213,MATD3.SA,2023-04-26,7.860000133514404,8.0,7.739999771118164,7.949999809265137,224200,7.889101982116699,0.0,2,0
214,MATD3.SA,2023-04-27,7.920000076293945,8.140000343322754,7.889999866485596,8.119999885559082,121700,8.05780029296875,0.0,3,0
215,MATD3.SA,2023-04-28,8.130000114440918,8.399999618530273,8.050000190734863,8.399999618530273,406400,8.335655212402344,0.0,4,0
216,MATD3.SA,2023-05-02,8.229999542236328,8.520000457763672,8.079999923706055,8.09000015258789,304700,8.09000015258789,0.064345,1,0
217,MATD3.SA,2023-05-03,8.180000305175781,8.180000305175781,7.840000152587891,7.980000019073486,179900,7.980000019073486,0.0,2,0
218,MATD3.SA,2023-05-04,8.0,8.109999656677246,7.849999904632568,8.0,550100,8.0,0.0,3,0
219,MATD3.SA,2023-05-05,8.029999732971191,8.34000015258789,7.929999828338623,8.300000190734863,843400,8.300000190734863,0.0,4,0
220,MATD3.SA,2023-05-08,8.380000114440918,8.609999656677246,8.319999694824219,8.399999618530273,214000,8.399999618530273,0.0,0,0
221,MATD3.SA,2023-05-09,8.319999694824219,8.800000190734863,8.319999694824219,8.649999618530273,306200,8.649999618530273,0.0,1,0
222,MATD3.SA,2023-05-10,8.579999923706055,9.0,8.579999923706055,8.880000114440918,306500,8.880000114440918,0.0,2,0
223,MATD3.SA,2023-05-11,8.760000228881836,9.0,8.649999618530273,8.920000076293945,207100,8.920000076293945,0.0,3,0
224,MATD3.SA,2023-05-12,9.0600004196167,9.210000038146973,8.880000114440918,9.119999885559082,338700,9.119999885559082,0.0,4,0
225,MATD3.SA,2023-05-15,9.25,9.25,8.84000015258789,9.149999618530273,348500,9.149999618530273,0.0,0,0
226,MATD3.SA,2023-05-16,9.0,9.210000038146973,8.90999984741211,9.020000457763672,348200,9.020000457763672,0.0,1,0
227,MATD3.SA,2023-05-17,9.029999732971191,9.380000114440918,8.920000076293945,9.359999656677246,242800,9.359999656677246,0.0,2,0
228,MATD3.SA,2023-05-18,9.380000114440918,9.640000343322754,9.3100004196167,9.569999694824219,330800,9.569999694824219,0.0,3,0
229,MATD3.SA,2023-05-19,9.569999694824219,9.770000457763672,9.399999618530273,9.550000190734863,271900,9.550000190734863,0.0,4,0
230,MATD3.SA,2023-05-22,9.600000381469727,9.619999885559082,9.3100004196167,9.350000381469727,356700,9.350000381469727,0.0,0,0
231,MATD3.SA,2023-05-23,9.3100004196167,9.470000267028809,9.180000305175781,9.25,241100,9.25,0.0,1,0
232,MATD3.SA,2023-05-24,9.25,9.359999656677246,9.109999656677246,9.140000343322754,161400,9.140000343322754,0.0,2,0
233,MATD3.SA,2023-05-25,9.270000457763672,9.640000343322754,9.050000190734863,9.520000457763672,318900,9.520000457763672,0.0,3,0
234,MATD3.SA,2023-05-26,9.600000381469727,9.649999618530273,9.130000114440918,9.3100004196167,362100,9.3100004196167,0.0,4,0
235,MATD3.SA,2023-05-29,9.3100004196167,9.359999656677246,9.069999694824219,9.300000190734863,540000,9.300000190734863,0.0,0,0
236,MATD3.SA,2023-05-30,9.420000076293945,9.420000076293945,8.930000305175781,9.199999809265137,306900,9.199999809265137,0.0,1,0
237,MATD3.SA,2023-05-31,9.100000381469727,9.239999771118164,9.029999732971191,9.149999618530273,336500,9.149999618530273,0.0,2,0
238,MATD3.SA,2023-06-01,9.260000228881836,9.899999618530273,9.199999809265137,9.75,718900,9.75,0.0,3,0
239,MATD3.SA,2023-06-02,9.800000190734863,10.149999618530273,9.579999923706055,9.680000305175781,440400,9.680000305175781,0.0,4,0
240,MATD3.SA,2023-06-05,9.5600004196167,9.770000457763672,9.369999885559082,9.699999809265137,392900,9.699999809265137,0.0,0,0
241,MATD3.SA,2023-06-06,9.75,9.789999961853027,9.600000381469727,9.649999618530273,426500,9.649999618530273,0.0,1,0
242,MATD3.SA,2023-06-07,9.710000038146973,10.100000381469727,9.649999618530273,9.880000114440918,435100,9.880000114440918,0.0,2,0
243,MATD3.SA,2023-06-09,9.9399995803833,10.25,9.899999618530273,10.050000190734863,353600,10.050000190734863,0.0,4,0
244,MATD3.SA,2023-06-12,10.0600004196167,10.229999542236328,9.819999694824219,10.199999809265137,428900,10.199999809265137,0.0,0,0
245,MATD3.SA,2023-06-13,10.170000076293945,10.239999771118164,9.90999984741211,9.970000267028809,306100,9.970000267028809,0.0,1,0
246,MATD3.SA,2023-06-14,10.079999923706055,10.470000267028809,9.930000305175781,10.470000267028809,548600,10.470000267028809,0.0,2,0
247,MATD3.SA,2023-06-15,10.489999771118164,10.800000190734863,10.40999984741211,10.770000457763672,567100,10.770000457763672,0.0,3,0
248,MATD3.SA,2023-06-16,10.600000381469727,10.630000114440918,10.25,10.529999732971191,1487300,10.529999732971191,0.0,4,0
249,MATD3.SA,2023-06-19,10.5600004196167,10.699999809265137,10.270000457763672,10.649999618530273,233200,10.649999618530273,0.0,0,0
