,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
197,MODL3.SA,2023-03-31,1.7000000476837158,1.7000000476837158,1.5800000429153442,1.600000023841858,1430100,1.600000023841858,0.0,4,0
198,MODL3.SA,2023-04-03,1.6100000143051147,1.6200000047683716,1.5099999904632568,1.5199999809265137,1255700,1.5199999809265137,0.0,0,0
199,MODL3.SA,2023-04-04,1.5399999618530273,1.5499999523162842,1.4800000190734863,1.5099999904632568,987500,1.5099999904632568,0.0,1,0
200,MODL3.SA,2023-04-05,1.5099999904632568,1.5199999809265137,1.4600000381469727,1.5,1153200,1.5,0.0,2,0
201,MODL3.SA,2023-04-06,1.5,1.5199999809265137,1.4600000381469727,1.4900000095367432,1085900,1.4900000095367432,0.0,3,0
202,MODL3.SA,2023-04-10,1.4900000095367432,1.5199999809265137,1.4600000381469727,1.5,1355700,1.5,0.0,0,0
203,MODL3.SA,2023-04-11,1.5099999904632568,1.659999966621399,1.5099999904632568,1.659999966621399,2506900,1.659999966621399,0.0,1,0
204,MODL3.SA,2023-04-12,1.659999966621399,1.7599999904632568,1.659999966621399,1.7300000190734863,1908600,1.7300000190734863,0.0,2,0
205,MODL3.SA,2023-04-13,1.7300000190734863,1.8700000047683716,1.6699999570846558,1.840000033378601,1883200,1.840000033378601,0.0,3,0
206,MODL3.SA,2023-04-14,1.8200000524520874,1.8799999952316284,1.7699999809265137,1.8600000143051147,3122200,1.8600000143051147,0.0,4,0
207,MODL3.SA,2023-04-17,1.850000023841858,1.8600000143051147,1.7999999523162842,1.850000023841858,1218900,1.850000023841858,0.0,0,0
208,MODL3.SA,2023-04-18,1.850000023841858,1.899999976158142,1.809999942779541,1.899999976158142,1223200,1.899999976158142,0.0,1,0
209,MODL3.SA,2023-04-19,1.8899999856948853,1.8899999856948853,1.7799999713897705,1.8200000524520874,2947700,1.8200000524520874,0.0,2,0
210,MODL3.SA,2023-04-20,1.840000033378601,1.8700000047683716,1.7899999618530273,1.8700000047683716,2002600,1.8700000047683716,0.0,3,0
211,MODL3.SA,2023-04-24,1.850000023841858,1.8799999952316284,1.8200000524520874,1.8799999952316284,1367300,1.8799999952316284,0.0,0,0
212,MODL3.SA,2023-04-25,1.8700000047683716,1.8700000047683716,1.7999999523162842,1.8200000524520874,2047000,1.8200000524520874,0.0,1,0
213,MODL3.SA,2023-04-26,1.8200000524520874,1.840000033378601,1.75,1.840000033378601,2376800,1.840000033378601,0.0,2,0
214,MODL3.SA,2023-04-27,1.7899999618530273,1.9199999570846558,1.7799999713897705,1.8899999856948853,1388900,1.8899999856948853,0.0,3,0
215,MODL3.SA,2023-04-28,1.899999976158142,1.9600000381469727,1.850000023841858,1.9600000381469727,2783200,1.9600000381469727,0.0,4,0
216,MODL3.SA,2023-05-02,1.9600000381469727,1.9600000381469727,1.7799999713897705,1.809999942779541,2523300,1.809999942779541,0.0,1,0
217,MODL3.SA,2023-05-03,1.8200000524520874,1.840000033378601,1.7899999618530273,1.809999942779541,1956800,1.809999942779541,0.0,2,0
218,MODL3.SA,2023-05-04,1.809999942779541,1.8899999856948853,1.7999999523162842,1.8899999856948853,1964400,1.8899999856948853,0.0,3,0
219,MODL3.SA,2023-05-05,1.8899999856948853,2.009999990463257,1.8700000047683716,2.009999990463257,3344300,2.009999990463257,0.0,4,0
220,MODL3.SA,2023-05-08,2.0299999713897705,2.049999952316284,1.9500000476837158,2.049999952316284,3933500,2.049999952316284,0.0,0,0
221,MODL3.SA,2023-05-09,2.0199999809265137,2.0799999237060547,2.009999990463257,2.0399999618530273,3871600,2.0399999618530273,0.0,1,0
222,MODL3.SA,2023-05-10,2.009999990463257,2.109999895095825,2.009999990463257,2.0999999046325684,3150000,2.0999999046325684,0.0,2,0
223,MODL3.SA,2023-05-11,2.0799999237060547,2.130000114440918,2.059999942779541,2.130000114440918,3051500,2.130000114440918,0.0,3,0
224,MODL3.SA,2023-05-12,2.0899999141693115,2.0899999141693115,2.0199999809265137,2.069999933242798,4443200,2.069999933242798,0.0,4,0
225,MODL3.SA,2023-05-15,2.049999952316284,2.130000114440918,2.049999952316284,2.130000114440918,4379500,2.130000114440918,0.0,0,0
226,MODL3.SA,2023-05-16,2.0999999046325684,2.2799999713897705,2.0799999237060547,2.130000114440918,6007900,2.130000114440918,0.0,1,0
227,MODL3.SA,2023-05-17,2.130000114440918,2.240000009536743,2.0899999141693115,2.240000009536743,6815900,2.240000009536743,0.0,2,0
228,MODL3.SA,2023-05-18,2.2200000286102295,2.2200000286102295,2.1500000953674316,2.2100000381469727,4101400,2.2100000381469727,0.0,3,0
229,MODL3.SA,2023-05-19,2.200000047683716,2.369999885559082,2.190000057220459,2.369999885559082,5605500,2.369999885559082,0.0,4,0
230,MODL3.SA,2023-05-22,2.359999895095825,2.4200000762939453,2.309999942779541,2.4000000953674316,8163700,2.4000000953674316,0.0,0,0
231,MODL3.SA,2023-05-23,2.4000000953674316,2.4800000190734863,2.359999895095825,2.380000114440918,3665300,2.380000114440918,0.0,1,0
232,MODL3.SA,2023-05-24,2.380000114440918,2.4100000858306885,2.3399999141693115,2.390000104904175,2303800,2.390000104904175,0.0,2,0
233,MODL3.SA,2023-05-25,2.4100000858306885,2.5199999809265137,2.4100000858306885,2.5199999809265137,2726200,2.5199999809265137,0.0,3,0
234,MODL3.SA,2023-05-26,2.5199999809265137,2.5899999141693115,2.4700000286102295,2.559999942779541,3038500,2.559999942779541,0.0,4,0
235,MODL3.SA,2023-05-29,2.569999933242798,2.569999933242798,2.490000009536743,2.5399999618530273,2815300,2.5399999618530273,0.0,0,0
236,MODL3.SA,2023-05-30,2.559999942779541,2.5899999141693115,2.450000047683716,2.490000009536743,3206100,2.490000009536743,0.0,1,0
237,MODL3.SA,2023-05-31,2.4700000286102295,2.490000009536743,2.4200000762939453,2.440000057220459,3059100,2.440000057220459,0.0,2,0
238,MODL3.SA,2023-06-01,2.440000057220459,2.4700000286102295,2.430000066757202,2.4600000381469727,5968500,2.4600000381469727,0.0,3,0
239,MODL3.SA,2023-06-02,2.4600000381469727,2.609999895095825,2.4600000381469727,2.569999933242798,3845000,2.569999933242798,0.0,4,0
240,MODL3.SA,2023-06-05,2.569999933242798,2.5799999237060547,2.4600000381469727,2.549999952316284,3082300,2.549999952316284,0.0,0,0
241,MODL3.SA,2023-06-06,2.549999952316284,2.680000066757202,2.549999952316284,2.5999999046325684,4733800,2.5999999046325684,0.0,1,0
242,MODL3.SA,2023-06-07,2.609999895095825,2.690000057220459,2.549999952316284,2.690000057220459,5326700,2.690000057220459,0.0,2,0
243,MODL3.SA,2023-06-09,2.700000047683716,2.809999942779541,2.700000047683716,2.759999990463257,3399900,2.759999990463257,0.0,4,0
244,MODL3.SA,2023-06-12,2.7799999713897705,2.8399999141693115,2.7200000286102295,2.819999933242798,4179800,2.819999933242798,0.0,0,0
245,MODL3.SA,2023-06-13,2.8399999141693115,2.8499999046325684,2.690000057220459,2.740000009536743,4054500,2.740000009536743,0.0,1,0
246,MODL3.SA,2023-06-14,2.759999990463257,2.7899999618530273,2.7100000381469727,2.7899999618530273,4048700,2.7899999618530273,0.0,2,0
247,MODL3.SA,2023-06-15,2.799999952316284,2.880000114440918,2.7699999809265137,2.880000114440918,3907000,2.880000114440918,0.0,3,0
248,MODL3.SA,2023-06-16,2.869999885559082,2.9800000190734863,2.8399999141693115,2.950000047683716,5317400,2.950000047683716,0.0,4,0
249,MODL3.SA,2023-06-19,2.950000047683716,3.0999999046325684,2.9000000953674316,3.0899999141693115,3417900,3.0899999141693115,0.0,0,0
