date,symbol,open,high,low,close,volume,adjclose,weekday
2023-05-12,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,4
2023-05-15,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,0
2023-05-16,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,1
2023-05-17,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,2
2023-05-18,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,3
2023-05-19,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,4
2023-05-22,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,0
2023-05-23,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,1
2023-05-24,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,2
2023-05-25,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,3
2023-05-26,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,4
2023-05-29,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,0
2023-05-30,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,1
2023-05-31,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,2
2023-06-01,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,3
2023-06-02,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,4
2023-06-05,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,25.542373657226562,0
2023-06-06,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,26.010000228881836,1
2023-06-07,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,26.010000228881836,2
2023-06-09,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,26.010000228881836,4
2023-06-12,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,26.010000228881836,0
2023-06-13,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,26.010000228881836,1
2023-06-14,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,26.010000228881836,2
2023-06-15,EMAE3.SA,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0.0,26.010000228881836,3
