,symbol,date,open,high,low,close,volume,adjclose,weekday,dividends,splits
212,ORVR3.SA,2023-04-24,35.369998931884766,35.959999084472656,34.7599983215332,35.7599983215332,213300,35.7599983215332,0,0,0
213,ORVR3.SA,2023-04-25,35.91999816894531,37.5,35.88999938964844,36.5,678500,36.5,1,0,0
214,ORVR3.SA,2023-04-26,36.58000183105469,36.58000183105469,34.5,34.5,918100,34.5,2,0,0
215,ORVR3.SA,2023-04-27,34.70000076293945,34.70000076293945,33.75,34.29999923706055,1278400,34.29999923706055,3,0,0
216,ORVR3.SA,2023-05-01,34.349998474121094,34.54999923706055,33.7599983215332,34.0,895600,34.0,0,0,0
217,ORVR3.SA,2023-05-02,34.2400016784668,34.540000915527344,33.869998931884766,34.20000076293945,527900,34.20000076293945,1,0,0
218,ORVR3.SA,2023-05-03,34.18000030517578,34.970001220703125,33.7599983215332,34.0,526500,34.0,2,0,0
219,ORVR3.SA,2023-05-04,34.130001068115234,35.06999969482422,33.599998474121094,34.849998474121094,471800,34.849998474121094,3,0,0
220,ORVR3.SA,2023-05-07,35.400001525878906,35.4900016784668,34.599998474121094,34.79999923706055,616100,34.79999923706055,6,0,0
221,ORVR3.SA,2023-05-08,34.83000183105469,36.68000030517578,34.689998626708984,36.599998474121094,781700,36.599998474121094,0,0,0
222,ORVR3.SA,2023-05-09,36.400001525878906,37.11000061035156,36.04999923706055,36.630001068115234,414500,36.630001068115234,1,0,0
223,ORVR3.SA,2023-05-10,36.130001068115234,37.70000076293945,35.900001525878906,37.5,631200,37.5,2,0,0
224,ORVR3.SA,2023-05-11,37.439998626708984,37.66999816894531,36.81999969482422,36.90999984741211,243600,36.90999984741211,3,0,0
225,ORVR3.SA,2023-05-14,37.09000015258789,37.09000015258789,36.130001068115234,36.38999938964844,237500,36.38999938964844,6,0,0
226,ORVR3.SA,2023-05-15,36.38999938964844,36.56999969482422,32.970001220703125,33.2599983215332,1417000,33.2599983215332,0,0,0
227,ORVR3.SA,2023-05-16,33.29999923706055,34.540000915527344,33.29999923706055,34.349998474121094,424600,34.349998474121094,1,0,0
228,ORVR3.SA,2023-05-17,34.2400016784668,36.130001068115234,33.900001525878906,35.31999969482422,378500,35.31999969482422,2,0,0
229,ORVR3.SA,2023-05-18,35.369998931884766,36.59000015258789,34.65999984741211,35.45000076293945,466200,35.45000076293945,3,0,0
230,ORVR3.SA,2023-05-21,35.2400016784668,35.779998779296875,34.95000076293945,35.15999984741211,241900,35.15999984741211,6,0,0
231,ORVR3.SA,2023-05-22,35.95000076293945,36.79999923706055,35.43000030517578,35.79999923706055,1153700,35.79999923706055,0,0,0
232,ORVR3.SA,2023-05-23,35.54999923706055,35.91999816894531,35.099998474121094,35.59000015258789,292500,35.59000015258789,1,0,0
233,ORVR3.SA,2023-05-24,35.95000076293945,37.040000915527344,35.5099983215332,36.400001525878906,498400,36.400001525878906,2,0,0
234,ORVR3.SA,2023-05-25,36.630001068115234,36.880001068115234,35.7400016784668,36.5,483300,36.5,3,0,0
235,ORVR3.SA,2023-05-28,36.63999938964844,36.650001525878906,35.900001525878906,36.650001525878906,226000,36.650001525878906,6,0,0
236,ORVR3.SA,2023-05-29,36.689998626708984,36.79999923706055,35.65999984741211,36.16999816894531,318900,36.16999816894531,0,0,0
237,ORVR3.SA,2023-05-30,35.84000015258789,36.599998474121094,35.54999923706055,36.599998474121094,572700,36.599998474121094,1,0,0
238,ORVR3.SA,2023-05-31,36.900001525878906,37.849998474121094,36.459999084472656,37.75,646400,37.75,2,0,0
239,ORVR3.SA,2023-06-01,37.900001525878906,38.45000076293945,36.09000015258789,36.79999923706055,762300,36.79999923706055,3,0,0
240,ORVR3.SA,2023-06-04,37.290000915527344,37.290000915527344,35.540000915527344,36.349998474121094,546400,36.349998474121094,6,0,0
241,ORVR3.SA,2023-06-05,36.52000045776367,37.130001068115234,36.119998931884766,37.099998474121094,221000,37.099998474121094,0,0,0
242,ORVR3.SA,2023-06-06,37.40999984741211,37.77000045776367,35.68000030517578,36.689998626708984,422900,36.689998626708984,1,0,0
243,ORVR3.SA,2023-06-08,37.11000061035156,37.11000061035156,36.4900016784668,37.09000015258789,736800,37.09000015258789,3,0,0
244,ORVR3.SA,2023-06-11,37.130001068115234,38.0,36.68000030517578,37.869998931884766,589300,37.869998931884766,6,0,0
245,ORVR3.SA,2023-06-12,37.959999084472656,37.959999084472656,36.220001220703125,36.65999984741211,474600,36.65999984741211,0,0,0
246,ORVR3.SA,2023-06-13,36.65999984741211,37.65999984741211,36.40999984741211,37.400001525878906,530300,37.400001525878906,1,0,0
247,ORVR3.SA,2023-06-14,37.36000061035156,38.36000061035156,36.900001525878906,38.0,246700,38.0,2,0,0
248,ORVR3.SA,2023-06-15,37.77000045776367,38.119998931884766,37.5,37.68000030517578,218700,37.68000030517578,3,0,0
249,ORVR3.SA,2023-06-19,37.65999984741211,37.900001525878906,36.7400016784668,37.72999954223633,244100,37.72999954223633,0,0,0
