date,symbol,open,high,low,close,volume,adjclose,weekday
2023-05-31,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,2
2023-06-01,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,3
2023-06-02,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,4
2023-06-05,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,0
2023-06-06,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,1
2023-06-07,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,2
2023-06-09,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,4
2023-06-12,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,0
2023-06-13,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,1
2023-06-14,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,2
2023-06-15,BRGE12.SA,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273,3
