date,symbol,open,high,low,close,volume,adjclose,weekday
2023-05-18,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,3
2023-05-19,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,4
2023-05-22,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,0
2023-05-23,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,1
2023-05-24,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,2
2023-05-25,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,3
2023-05-26,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,4
2023-05-29,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,0
2023-05-30,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,1
2023-05-31,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,2
2023-06-01,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,3
2023-06-02,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,4
2023-06-05,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,0
2023-06-06,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,1
2023-06-07,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,2
2023-06-09,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,4
2023-06-12,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,0
2023-06-13,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,1
2023-06-14,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,2
2023-06-15,SOND3.SA,46.0099983215332,46.0099983215332,46.0099983215332,46.0099983215332,0.0,46.0099983215332,3
