date,symbol,open,high,low,close,volume,adjclose,dividends,weekday
2023-04-04,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,1
2023-04-05,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,2
2023-04-06,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,3
2023-04-10,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,0
2023-04-11,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,1
2023-04-12,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,2
2023-04-13,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,3
2023-04-14,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,4
2023-04-17,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,0
2023-04-18,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,1
2023-04-19,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,2
2023-04-20,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,3
2023-04-24,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,0
2023-04-25,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,1
2023-04-26,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,2
2023-04-27,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,3
2023-04-28,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6917338371276855,0.024036,4
2023-05-02,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.024036,1
2023-05-03,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,2
2023-05-04,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,3
2023-05-05,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,4
2023-05-08,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,0
2023-05-09,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,1
2023-05-10,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,2
2023-05-11,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,3
2023-05-12,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,4
2023-05-15,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,0
2023-05-16,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,1
2023-05-17,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,2
2023-05-18,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,3
2023-05-19,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,4
2023-05-22,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,0
2023-05-23,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,1
2023-05-24,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,2
2023-05-25,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,3
2023-05-26,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,4
2023-05-29,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,0
2023-05-30,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,1
2023-05-31,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,2
2023-06-01,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,3
2023-06-02,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,4
2023-06-05,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,0
2023-06-06,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,1
2023-06-07,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,2
2023-06-09,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,4
2023-06-12,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,0
2023-06-13,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,1
2023-06-14,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,2
2023-06-15,CASN4.SA,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.7157697677612305,0.0,3
