,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
197,KLBN4.SA,2023-03-30,3.680000066757202,3.7100000381469727,3.619999885559082,3.630000114440918,5364400,3.565502166748047,0.0,3,0
198,KLBN4.SA,2023-04-02,3.6500000953674316,3.6700000762939453,3.5899999141693115,3.6600000858306885,4608700,3.5949690341949463,0.0,6,0
199,KLBN4.SA,2023-04-03,3.6600000858306885,3.7100000381469727,3.640000104904175,3.6700000762939453,3625900,3.6047914028167725,0.0,0,0
200,KLBN4.SA,2023-04-04,3.680000066757202,3.690000057220459,3.559999942779541,3.5799999237060547,11016900,3.516390323638916,0.0,1,0
201,KLBN4.SA,2023-04-05,3.5999999046325684,3.640000104904175,3.569999933242798,3.5899999141693115,6160900,3.526212692260742,0.0,2,0
202,KLBN4.SA,2023-04-09,3.609999895095825,3.6500000953674316,3.569999933242798,3.630000114440918,7059000,3.565502166748047,0.0,6,0
203,KLBN4.SA,2023-04-10,3.630000114440918,3.759999990463257,3.609999895095825,3.740000009536743,8595400,3.6735475063323975,0.0,0,0
204,KLBN4.SA,2023-04-11,3.7699999809265137,3.7899999618530273,3.690000057220459,3.7699999809265137,6381500,3.703014612197876,0.0,1,0
205,KLBN4.SA,2023-04-12,3.7799999713897705,3.7799999713897705,3.7100000381469727,3.75,3381800,3.6833698749542236,0.0,2,0
206,KLBN4.SA,2023-04-13,3.740000009536743,3.75,3.680000066757202,3.7100000381469727,4744600,3.644080638885498,0.0,3,0
207,KLBN4.SA,2023-04-16,3.740000009536743,3.759999990463257,3.690000057220459,3.7300000190734863,5912300,3.6637253761291504,0.0,6,0
208,KLBN4.SA,2023-04-17,3.75,3.7799999713897705,3.690000057220459,3.75,3322800,3.6833698749542236,0.0,0,0
209,KLBN4.SA,2023-04-18,3.75,3.799999952316284,3.7200000286102295,3.7899999618530273,2610500,3.722659111022949,0.0,1,0
210,KLBN4.SA,2023-04-19,3.7899999618530273,3.7899999618530273,3.7100000381469727,3.7200000286102295,4324500,3.653903007507324,0.0,2,0
211,KLBN4.SA,2023-04-23,3.7200000286102295,3.75,3.7100000381469727,3.7200000286102295,3911900,3.653903007507324,0.0,6,0
212,KLBN4.SA,2023-04-24,3.7300000190734863,3.7300000190734863,3.6500000953674316,3.6700000762939453,4342100,3.6047914028167725,0.0,0,0
213,KLBN4.SA,2023-04-25,3.680000066757202,3.690000057220459,3.630000114440918,3.6600000858306885,3913800,3.5949690341949463,0.0,1,0
214,KLBN4.SA,2023-04-26,3.6700000762939453,3.700000047683716,3.640000104904175,3.6700000762939453,3533300,3.6047914028167725,0.0,2,0
215,KLBN4.SA,2023-04-27,3.680000066757202,3.8399999141693115,3.6700000762939453,3.809999942779541,6523200,3.7423038482666016,0.0,3,0
216,KLBN4.SA,2023-05-01,3.819999933242798,3.890000104904175,3.809999942779541,3.819999933242798,3329000,3.7521259784698486,0.0,0,0
217,KLBN4.SA,2023-05-02,3.8399999141693115,4.03000020980835,3.8399999141693115,3.9800000190734863,6360600,3.90928316116333,0.0,1,0
218,KLBN4.SA,2023-05-03,3.990000009536743,4.03000020980835,3.869999885559082,3.890000104904175,3920200,3.820882558822632,0.0,2,0
219,KLBN4.SA,2023-05-04,3.9200000762939453,3.9800000190734863,3.869999885559082,3.9700000286102295,4689400,3.899461030960083,0.0,3,0
220,KLBN4.SA,2023-05-07,3.930000066757202,4.0,3.9100000858306885,3.990000009536743,2315100,3.990000009536743,0.070539,6,0
221,KLBN4.SA,2023-05-08,3.990000009536743,4.019999980926514,3.940000057220459,3.990000009536743,2128200,3.990000009536743,0.0,0,0
222,KLBN4.SA,2023-05-09,4.010000228881836,4.039999961853027,3.9800000190734863,4.03000020980835,1824900,4.03000020980835,0.0,1,0
223,KLBN4.SA,2023-05-10,4.019999980926514,4.019999980926514,3.950000047683716,3.990000009536743,2337100,3.990000009536743,0.0,2,0
224,KLBN4.SA,2023-05-11,4.0,4.03000020980835,3.9700000286102295,3.9800000190734863,1745700,3.9800000190734863,0.0,3,0
225,KLBN4.SA,2023-05-14,3.990000009536743,4.170000076293945,3.990000009536743,4.170000076293945,4804200,4.170000076293945,0.0,6,0
226,KLBN4.SA,2023-05-15,4.170000076293945,4.230000019073486,4.099999904632568,4.110000133514404,2444200,4.110000133514404,0.0,0,0
227,KLBN4.SA,2023-05-16,4.139999866485596,4.159999847412109,4.090000152587891,4.139999866485596,2574500,4.139999866485596,0.0,1,0
228,KLBN4.SA,2023-05-17,4.139999866485596,4.320000171661377,4.139999866485596,4.309999942779541,3935600,4.309999942779541,0.0,2,0
229,KLBN4.SA,2023-05-18,4.309999942779541,4.400000095367432,4.309999942779541,4.369999885559082,2674500,4.369999885559082,0.0,3,0
230,KLBN4.SA,2023-05-21,4.369999885559082,4.400000095367432,4.320000171661377,4.349999904632568,2381200,4.349999904632568,0.0,6,0
231,KLBN4.SA,2023-05-22,4.380000114440918,4.519999980926514,4.329999923706055,4.329999923706055,2462700,4.329999923706055,0.0,0,0
232,KLBN4.SA,2023-05-23,4.329999923706055,4.340000152587891,4.21999979019165,4.230000019073486,1966000,4.230000019073486,0.0,1,0
233,KLBN4.SA,2023-05-24,4.260000228881836,4.309999942779541,4.21999979019165,4.230000019073486,1194700,4.230000019073486,0.0,2,0
234,KLBN4.SA,2023-05-25,4.25,4.320000171661377,4.25,4.269999980926514,1888700,4.269999980926514,0.0,3,0
235,KLBN4.SA,2023-05-28,4.300000190734863,4.300000190734863,4.210000038146973,4.21999979019165,1317500,4.21999979019165,0.0,6,0
236,KLBN4.SA,2023-05-29,4.230000019073486,4.269999980926514,4.190000057220459,4.210000038146973,1404800,4.210000038146973,0.0,0,0
237,KLBN4.SA,2023-05-30,4.21999979019165,4.230000019073486,4.139999866485596,4.170000076293945,1704900,4.170000076293945,0.0,1,0
238,KLBN4.SA,2023-05-31,4.179999828338623,4.199999809265137,4.079999923706055,4.130000114440918,2977000,4.130000114440918,0.0,2,0
239,KLBN4.SA,2023-06-01,4.179999828338623,4.260000228881836,4.130000114440918,4.210000038146973,2594100,4.210000038146973,0.0,3,0
240,KLBN4.SA,2023-06-04,4.230000019073486,4.269999980926514,4.210000038146973,4.230000019073486,1835400,4.230000019073486,0.0,6,0
241,KLBN4.SA,2023-06-05,4.239999771118164,4.300000190734863,4.21999979019165,4.289999961853027,1505600,4.289999961853027,0.0,0,0
242,KLBN4.SA,2023-06-06,4.300000190734863,4.320000171661377,4.25,4.260000228881836,1792300,4.260000228881836,0.0,1,0
243,KLBN4.SA,2023-06-08,4.28000020980835,4.289999961853027,4.199999809265137,4.25,2975200,4.25,0.0,3,0
244,KLBN4.SA,2023-06-11,4.28000020980835,4.400000095367432,4.260000228881836,4.380000114440918,2957200,4.380000114440918,0.0,6,0
245,KLBN4.SA,2023-06-12,4.400000095367432,4.489999771118164,4.389999866485596,4.440000057220459,2328700,4.440000057220459,0.0,0,0
246,KLBN4.SA,2023-06-13,4.460000038146973,4.550000190734863,4.440000057220459,4.489999771118164,2804500,4.489999771118164,0.0,1,0
247,KLBN4.SA,2023-06-14,4.5,4.599999904632568,4.460000038146973,4.579999923706055,2358600,4.579999923706055,0.0,2,0
248,KLBN4.SA,2023-06-15,4.579999923706055,4.630000114440918,4.519999980926514,4.630000114440918,2558700,4.630000114440918,0.0,3,0
249,KLBN4.SA,2023-06-19,4.610000133514404,4.619999885559082,4.550000190734863,4.590000152587891,2386800,4.590000152587891,0.0,0,0
