date,symbol,open,high,low,close,volume,adjclose,dividends,weekday
2023-05-18,JOPA3.SA,21.68000030517578,21.68000030517578,21.68000030517578,21.68000030517578,0,21.68000030517578,0.0,3
2023-05-19,JOPA3.SA,21.790000915527344,21.790000915527344,21.790000915527344,21.790000915527344,2600,21.790000915527344,0.0,4
2023-05-22,JOPA3.SA,21.790000915527344,21.790000915527344,21.790000915527344,21.790000915527344,0,21.790000915527344,0.0,0
2023-05-23,JOPA3.SA,21.790000915527344,21.790000915527344,21.790000915527344,21.790000915527344,0,21.790000915527344,0.0,1
2023-05-24,JOPA3.SA,21.799999237060547,21.799999237060547,21.709999084472656,21.709999084472656,600,21.709999084472656,0.0,2
2023-05-25,JOPA3.SA,21.709999084472656,21.709999084472656,21.709999084472656,21.709999084472656,0,21.709999084472656,0.0,3
2023-05-26,JOPA3.SA,21.709999084472656,21.709999084472656,21.709999084472656,21.709999084472656,0,21.709999084472656,0.0,4
2023-05-29,JOPA3.SA,21.709999084472656,21.709999084472656,21.709999084472656,21.709999084472656,0,21.709999084472656,0.0,0
2023-05-30,JOPA3.SA,21.709999084472656,21.709999084472656,21.709999084472656,21.709999084472656,0,21.709999084472656,0.0,1
2023-05-31,JOPA3.SA,21.709999084472656,21.709999084472656,21.709999084472656,21.709999084472656,0,21.709999084472656,0.0,2
2023-06-01,JOPA3.SA,21.709999084472656,21.709999084472656,21.709999084472656,21.709999084472656,0,21.709999084472656,0.0,3
2023-06-02,JOPA3.SA,21.010000228881836,21.25,21.0,21.0,1200,21.0,0.0,4
2023-06-05,JOPA3.SA,21.489999771118164,21.5,21.489999771118164,21.5,800,21.5,0.0,0
2023-06-06,JOPA3.SA,21.5,21.5,21.5,21.5,0,21.5,0.0,1
2023-06-07,JOPA3.SA,21.65999984741211,21.65999984741211,21.65999984741211,21.65999984741211,300,21.65999984741211,0.0,2
2023-06-09,JOPA3.SA,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,100,22.389999389648438,0.0,4
2023-06-12,JOPA3.SA,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,100,22.3799991607666,0.0,0
2023-06-13,JOPA3.SA,21.559999465942383,21.559999465942383,21.559999465942383,21.559999465942383,100,21.559999465942383,0.0,1
2023-06-14,JOPA3.SA,21.559999465942383,21.559999465942383,21.559999465942383,21.559999465942383,0,21.559999465942383,0.0,2
2023-06-15,JOPA3.SA,21.559999465942383,21.559999465942383,21.559999465942383,21.559999465942383,1200,21.559999465942383,0.0,3
