,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
204,PRNR3.SA,2023-04-12,7.849999904632568,8.149999618530273,7.739999771118164,8.09000015258789,178800,8.09000015258789,0.0,2,0
205,PRNR3.SA,2023-04-13,7.960000038146973,8.640000343322754,7.960000038146973,8.460000038146973,389600,8.460000038146973,0.0,3,0
206,PRNR3.SA,2023-04-14,8.319999694824219,8.539999961853027,8.25,8.489999771118164,80300,8.489999771118164,0.0,4,0
207,PRNR3.SA,2023-04-17,8.449999809265137,8.619999885559082,8.279999732971191,8.489999771118164,202200,8.489999771118164,0.0,0,0
208,PRNR3.SA,2023-04-18,8.489999771118164,8.489999771118164,8.210000038146973,8.210000038146973,64400,8.210000038146973,0.0,1,0
209,PRNR3.SA,2023-04-19,8.180000305175781,8.260000228881836,8.020000457763672,8.069999694824219,111900,8.069999694824219,0.0,2,0
210,PRNR3.SA,2023-04-20,8.010000228881836,8.449999809265137,7.820000171661377,8.4399995803833,187300,8.4399995803833,0.0,3,0
211,PRNR3.SA,2023-04-24,8.4399995803833,8.520000457763672,8.279999732971191,8.279999732971191,100900,8.279999732971191,0.0,0,0
212,PRNR3.SA,2023-04-25,8.279999732971191,8.289999961853027,8.039999961853027,8.199999809265137,100600,8.199999809265137,0.0,1,0
213,PRNR3.SA,2023-04-26,8.289999961853027,8.5,8.119999885559082,8.5,126600,8.5,0.0,2,0
214,PRNR3.SA,2023-04-27,8.300000190734863,8.5600004196167,8.289999961853027,8.319999694824219,78500,8.319999694824219,0.0,3,0
215,PRNR3.SA,2023-04-28,8.350000381469727,8.75,8.3100004196167,8.75,166100,8.75,0.0,4,0
216,PRNR3.SA,2023-05-02,8.729999542236328,8.880000114440918,8.319999694824219,8.319999694824219,197400,8.319999694824219,0.0,1,0
217,PRNR3.SA,2023-05-03,8.220000267028809,8.510000228881836,8.220000267028809,8.4399995803833,83900,8.4399995803833,0.0,2,0
218,PRNR3.SA,2023-05-04,8.34000015258789,8.59000015258789,8.119999885559082,8.300000190734863,177100,8.300000190734863,0.0,3,0
219,PRNR3.SA,2023-05-05,8.260000228881836,8.699999809265137,8.260000228881836,8.640000343322754,184500,8.640000343322754,0.0,4,0
220,PRNR3.SA,2023-05-08,8.670000076293945,8.75,8.4399995803833,8.529999732971191,66200,8.529999732971191,0.0,0,0
221,PRNR3.SA,2023-05-09,8.529999732971191,8.989999771118164,8.529999732971191,8.949999809265137,242800,8.949999809265137,0.0,1,0
222,PRNR3.SA,2023-05-10,8.880000114440918,9.130000114440918,8.75,9.079999923706055,230900,9.079999923706055,0.0,2,0
223,PRNR3.SA,2023-05-11,9.010000228881836,9.380000114440918,8.930000305175781,9.289999961853027,294500,9.289999961853027,0.0,3,0
224,PRNR3.SA,2023-05-12,9.289999961853027,9.390000343322754,8.770000457763672,9.130000114440918,483900,9.130000114440918,0.0,4,0
225,PRNR3.SA,2023-05-15,9.130000114440918,9.130000114440918,8.8100004196167,8.930000305175781,271800,8.930000305175781,0.0,0,0
226,PRNR3.SA,2023-05-16,9.039999961853027,9.130000114440918,8.6899995803833,8.699999809265137,87800,8.699999809265137,0.0,1,0
227,PRNR3.SA,2023-05-17,8.720000267028809,8.819999694824219,8.449999809265137,8.649999618530273,440600,8.649999618530273,0.0,2,0
228,PRNR3.SA,2023-05-18,8.729999542236328,8.869999885559082,8.510000228881836,8.680000305175781,338100,8.680000305175781,0.0,3,0
229,PRNR3.SA,2023-05-19,8.779999732971191,8.850000381469727,8.399999618530273,8.399999618530273,196900,8.399999618530273,0.0,4,0
230,PRNR3.SA,2023-05-22,8.350000381469727,8.460000038146973,8.0600004196167,8.130000114440918,637500,8.130000114440918,0.0,0,0
231,PRNR3.SA,2023-05-23,8.25,8.84000015258789,8.149999618530273,8.479999542236328,375000,8.479999542236328,0.0,1,0
232,PRNR3.SA,2023-05-24,8.470000267028809,8.670000076293945,8.359999656677246,8.40999984741211,272600,8.40999984741211,0.0,2,0
233,PRNR3.SA,2023-05-25,8.550000190734863,8.8100004196167,8.4399995803833,8.550000190734863,312100,8.550000190734863,0.0,3,0
234,PRNR3.SA,2023-05-26,8.59000015258789,8.720000267028809,8.300000190734863,8.539999961853027,342400,8.539999961853027,0.0,4,0
235,PRNR3.SA,2023-05-29,8.489999771118164,8.550000190734863,8.350000381469727,8.4399995803833,78200,8.4399995803833,0.0,0,0
236,PRNR3.SA,2023-05-30,8.449999809265137,8.630000114440918,8.359999656677246,8.40999984741211,151100,8.40999984741211,0.0,1,0
237,PRNR3.SA,2023-05-31,8.5600004196167,8.579999923706055,8.359999656677246,8.40999984741211,127000,8.40999984741211,0.0,2,0
238,PRNR3.SA,2023-06-01,8.5,9.100000381469727,8.420000076293945,8.680000305175781,969500,8.680000305175781,0.0,3,0
239,PRNR3.SA,2023-06-02,8.890000343322754,8.890000343322754,8.529999732971191,8.569999694824219,302600,8.569999694824219,0.0,4,0
240,PRNR3.SA,2023-06-05,8.600000381469727,8.819999694824219,8.5,8.600000381469727,235100,8.600000381469727,0.0,0,0
241,PRNR3.SA,2023-06-06,8.649999618530273,8.949999809265137,8.609999656677246,8.819999694824219,237800,8.819999694824219,0.0,1,0
242,PRNR3.SA,2023-06-07,8.880000114440918,8.960000038146973,8.640000343322754,8.960000038146973,262200,8.960000038146973,0.0,2,0
243,PRNR3.SA,2023-06-09,8.989999771118164,9.350000381469727,8.960000038146973,9.180000305175781,376800,9.180000305175781,0.0,4,0
244,PRNR3.SA,2023-06-12,9.180000305175781,9.5,9.100000381469727,9.449999809265137,269800,9.449999809265137,0.0,0,0
245,PRNR3.SA,2023-06-13,9.5,9.5,9.050000190734863,9.119999885559082,367000,9.119999885559082,0.0,1,0
246,PRNR3.SA,2023-06-14,9.229999542236328,9.5,9.109999656677246,9.5,215600,9.5,0.0,2,0
247,PRNR3.SA,2023-06-15,9.5,9.569999694824219,9.239999771118164,9.380000114440918,249800,9.380000114440918,0.0,3,0
248,PRNR3.SA,2023-06-16,9.40999984741211,9.4399995803833,9.0,9.149999618530273,128500,9.149999618530273,0.0,4,0
249,PRNR3.SA,2023-06-19,9.25,9.350000381469727,9.149999618530273,9.300000190734863,160800,9.300000190734863,0.0,0,0
