symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
PRIO3.SA,2019-09-23,3.6579999923706055,3.6679999828338623,3.5920000076293945,3.621999979019165,2386500.0,3.621999979019165,0.0,0.0,0.7300275482093664,0
PRIO3.SA,2019-09-24,3.5820000171661377,3.635999917984009,3.502000093460083,3.619999885559082,3928000.0,3.619999885559082,0.0,0.16666666666666666,0.7327823691460055,0
PRIO3.SA,2019-09-25,3.6080000400543213,3.6080000400543213,3.4860000610351562,3.502000093460083,7998500.0,3.502000093460083,0.0,0.3333333333333333,0.7355371900826446,0
PRIO3.SA,2019-09-26,3.4800000190734863,3.503999948501587,3.390000104904175,3.4000000953674316,7121000.0,3.4000000953674316,0.0,0.5,0.7382920110192838,0
PRIO3.SA,2019-09-29,3.4019999504089355,3.4839999675750732,3.319999933242798,3.4839999675750732,4910500.0,3.4839999675750732,0.0,1.0,0.7465564738292011,0
PRIO3.SA,2019-09-30,3.507999897003174,3.5160000324249268,3.4000000953674316,3.4100000858306885,6542500.0,3.4100000858306885,0.0,0.0,0.7493112947658402,0
PRIO3.SA,2019-10-01,3.4119999408721924,3.4119999408721924,3.3299999237060547,3.380000114440918,4157000.0,3.380000114440918,0.0,0.16666666666666666,0.7520661157024794,0
PRIO3.SA,2019-10-02,3.380000114440918,3.3980000019073486,3.302000045776367,3.381999969482422,3161500.0,3.381999969482422,0.0,0.3333333333333333,0.7548209366391184,0
PRIO3.SA,2019-10-03,3.390000104904175,3.441999912261963,3.364000082015991,3.4200000762939453,2528500.0,3.4200000762939453,0.0,0.5,0.7575757575757576,0
PRIO3.SA,2019-10-06,3.4100000858306885,3.427999973297119,3.2920000553131104,3.3320000171661377,6075000.0,3.3320000171661377,0.0,1.0,0.7658402203856749,0
PRIO3.SA,2019-10-07,3.3299999237060547,3.3359999656677246,3.200000047683716,3.200000047683716,5688500.0,3.200000047683716,0.0,0.0,0.768595041322314,0
PRIO3.SA,2019-10-08,3.242000102996826,3.253999948501587,3.171999931335449,3.2339999675750732,3807000.0,3.2339999675750732,0.0,0.16666666666666666,0.7713498622589532,0
PRIO3.SA,2019-10-09,3.200000047683716,3.2960000038146973,3.200000047683716,3.23799991607666,3298000.0,3.23799991607666,0.0,0.3333333333333333,0.7741046831955923,0
PRIO3.SA,2019-10-10,3.2699999809265137,3.437999963760376,3.2699999809265137,3.4000000953674316,6148500.0,3.4000000953674316,0.0,0.5,0.7768595041322314,0
PRIO3.SA,2019-10-13,3.390000104904175,3.4079999923706055,3.371999979019165,3.3980000019073486,2328000.0,3.3980000019073486,0.0,1.0,0.7851239669421488,0
PRIO3.SA,2019-10-14,3.3959999084472656,3.4200000762939453,3.375999927520752,3.388000011444092,3604500.0,3.388000011444092,0.0,0.0,0.7878787878787878,0
PRIO3.SA,2019-10-15,3.3980000019073486,3.4140000343322754,3.3399999141693115,3.4000000953674316,2629000.0,3.4000000953674316,0.0,0.16666666666666666,0.790633608815427,0
PRIO3.SA,2019-10-16,3.4040000438690186,3.4719998836517334,3.4040000438690186,3.4519999027252197,6098000.0,3.4519999027252197,0.0,0.3333333333333333,0.7933884297520661,0
PRIO3.SA,2019-10-17,3.4639999866485596,3.5,3.4059998989105225,3.4240000247955322,4759000.0,3.4240000247955322,0.0,0.5,0.7961432506887053,0
PRIO3.SA,2019-10-20,3.447999954223633,3.450000047683716,3.4059998989105225,3.4159998893737793,3660000.0,3.4159998893737793,0.0,1.0,0.8044077134986226,0
PRIO3.SA,2019-10-21,3.4260001182556152,3.5239999294281006,3.4040000438690186,3.5199999809265137,12214000.0,3.5199999809265137,0.0,0.0,0.8071625344352618,0
PRIO3.SA,2019-10-22,3.5239999294281006,3.5859999656677246,3.4760000705718994,3.50600004196167,6605500.0,3.50600004196167,0.0,0.16666666666666666,0.8099173553719008,0
PRIO3.SA,2019-10-23,3.50600004196167,3.559999942779541,3.441999912261963,3.559999942779541,5091500.0,3.559999942779541,0.0,0.3333333333333333,0.8126721763085399,0
PRIO3.SA,2019-10-24,3.578000068664551,3.6579999923706055,3.572000026702881,3.5840001106262207,6466000.0,3.5840001106262207,0.0,0.5,0.8154269972451791,0
PRIO3.SA,2019-10-27,3.5739998817443848,3.690000057220459,3.5739998817443848,3.631999969482422,6239500.0,3.631999969482422,0.0,1.0,0.8236914600550964,0
PRIO3.SA,2019-10-28,3.6559998989105225,3.677999973297119,3.5840001106262207,3.6760001182556152,5162500.0,3.6760001182556152,0.0,0.0,0.8264462809917356,0
PRIO3.SA,2019-10-29,3.671999931335449,3.7760000228881836,3.635999917984009,3.700000047683716,6110500.0,3.700000047683716,0.0,0.16666666666666666,0.8292011019283747,0
PRIO3.SA,2019-10-30,3.700000047683716,3.75,3.5840001106262207,3.700000047683716,4549500.0,3.700000047683716,0.0,0.3333333333333333,0.8319559228650137,0
PRIO3.SA,2019-10-31,3.5999999046325684,3.7899999618530273,3.562000036239624,3.7639999389648438,10034500.0,3.7639999389648438,0.0,0.5,0.8347107438016529,0
PRIO3.SA,2019-11-03,3.7899999618530273,3.9079999923706055,3.7839999198913574,3.871999979019165,8134500.0,3.871999979019165,0.0,1.0,0.8429752066115702,0
PRIO3.SA,2019-11-04,3.871999979019165,3.9600000381469727,3.7760000228881836,3.805999994277954,5386000.0,3.805999994277954,0.0,0.0,0.8457300275482094,0
PRIO3.SA,2019-11-05,3.805999994277954,3.890000104904175,3.7039999961853027,3.8320000171661377,6748000.0,3.8320000171661377,0.0,0.16666666666666666,0.8484848484848485,0
PRIO3.SA,2019-11-06,3.8359999656677246,3.990000009536743,3.818000078201294,3.946000099182129,6773000.0,3.946000099182129,0.0,0.3333333333333333,0.8512396694214877,0
PRIO3.SA,2019-11-07,3.9200000762939453,3.9600000381469727,3.8559999465942383,3.9600000381469727,5726500.0,3.9600000381469727,0.0,0.5,0.8539944903581267,0
PRIO3.SA,2019-11-10,3.946000099182129,3.9860000610351562,3.885999917984009,3.9079999923706055,4601000.0,3.9079999923706055,0.0,1.0,0.8622589531680441,0
PRIO3.SA,2019-11-11,3.9179999828338623,3.9579999446868896,3.8399999141693115,3.871999979019165,5224500.0,3.871999979019165,0.0,0.0,0.8650137741046832,0
PRIO3.SA,2019-11-12,3.861999988555908,3.9140000343322754,3.802000045776367,3.8559999465942383,4269000.0,3.8559999465942383,0.0,0.16666666666666666,0.8677685950413223,0
PRIO3.SA,2019-11-13,3.859999895095825,3.947999954223633,3.8559999465942383,3.8919999599456787,4367500.0,3.8919999599456787,0.0,0.3333333333333333,0.8705234159779615,0
PRIO3.SA,2019-11-17,3.9200000762939453,4.0,3.813999891281128,3.878000020980835,6628500.0,3.878000020980835,0.0,1.0,0.8815426997245179,0
PRIO3.SA,2019-11-18,3.865999937057495,3.9000000953674316,3.828000068664551,3.8480000495910645,4888500.0,3.8480000495910645,0.0,0.0,0.8842975206611571,0
PRIO3.SA,2019-11-20,3.859999895095825,3.9560000896453857,3.819999933242798,3.950000047683716,5734000.0,3.950000047683716,0.0,0.3333333333333333,0.8898071625344353,0
PRIO3.SA,2019-11-21,3.936000108718872,4.138000011444092,3.9260001182556152,4.124000072479248,9723000.0,4.124000072479248,0.0,0.5,0.8925619834710744,0
PRIO3.SA,2019-11-24,4.118000030517578,4.197999954223633,4.073999881744385,4.079999923706055,5291500.0,4.079999923706055,0.0,1.0,0.9008264462809917,0
PRIO3.SA,2019-11-25,4.079999923706055,4.289999961853027,4.056000232696533,4.26200008392334,7603000.0,4.26200008392334,0.0,0.0,0.9035812672176309,0
PRIO3.SA,2019-11-26,4.23799991607666,4.315999984741211,4.1479997634887695,4.230000019073486,4708500.0,4.230000019073486,0.0,0.16666666666666666,0.90633608815427,0
PRIO3.SA,2019-11-27,4.202000141143799,4.400000095367432,4.199999809265137,4.400000095367432,4594500.0,4.400000095367432,0.0,0.3333333333333333,0.9090909090909091,0
PRIO3.SA,2019-11-28,4.599999904632568,4.78000020980835,4.50600004196167,4.6519999504089355,14519000.0,4.6519999504089355,0.0,0.5,0.9118457300275482,0
PRIO3.SA,2019-12-01,4.699999809265137,4.789999961853027,4.579999923706055,4.616000175476074,9836500.0,4.616000175476074,0.0,1.0,0.9201101928374655,0
PRIO3.SA,2019-12-02,4.627999782562256,4.751999855041504,4.539999961853027,4.696000099182129,8911500.0,4.696000099182129,0.0,0.0,0.9228650137741047,0
PRIO3.SA,2019-12-03,4.710000038146973,5.113999843597412,4.710000038146973,5.0980000495910645,16626500.0,5.0980000495910645,0.0,0.16666666666666666,0.9256198347107438,0
PRIO3.SA,2019-12-04,5.1020002365112305,5.242000102996826,4.960000038146973,4.989999771118164,9798000.0,4.989999771118164,0.0,0.3333333333333333,0.928374655647383,0
PRIO3.SA,2019-12-05,5.007999897003174,5.366000175476074,5.004000186920166,5.315999984741211,10928000.0,5.315999984741211,0.0,0.5,0.931129476584022,0
PRIO3.SA,2019-12-08,5.315999984741211,5.388000011444092,5.210000038146973,5.361999988555908,5865500.0,5.361999988555908,0.0,1.0,0.9393939393939394,0
PRIO3.SA,2019-12-09,5.380000114440918,5.423999786376953,5.2820000648498535,5.3979997634887695,6190500.0,5.3979997634887695,0.0,0.0,0.9421487603305785,0
PRIO3.SA,2019-12-10,5.400000095367432,5.676000118255615,5.368000030517578,5.480000019073486,9595000.0,5.480000019073486,0.0,0.16666666666666666,0.9449035812672176,0
PRIO3.SA,2019-12-11,5.480000019073486,5.656000137329102,5.480000019073486,5.599999904632568,7601000.0,5.599999904632568,0.0,0.3333333333333333,0.9476584022038568,0
PRIO3.SA,2019-12-12,5.699999809265137,5.96999979019165,5.627999782562256,5.866000175476074,10882000.0,5.866000175476074,0.0,0.5,0.9504132231404959,0
PRIO3.SA,2019-12-15,6.0,6.193999767303467,5.886000156402588,5.886000156402588,12225500.0,5.886000156402588,0.0,1.0,0.9586776859504132,0
PRIO3.SA,2019-12-16,5.900000095367432,6.02400016784668,5.645999908447266,5.980000019073486,12378500.0,5.980000019073486,0.0,0.0,0.9614325068870524,0
PRIO3.SA,2019-12-17,6.026000022888184,6.056000232696533,5.9019999504089355,5.923999786376953,7718500.0,5.923999786376953,0.0,0.16666666666666666,0.9641873278236914,0
PRIO3.SA,2019-12-18,5.926000118255615,6.076000213623047,5.926000118255615,6.0,6630000.0,6.0,0.0,0.3333333333333333,0.9669421487603306,0
PRIO3.SA,2019-12-19,6.010000228881836,6.228000164031982,5.995999813079834,6.182000160217285,6827000.0,6.182000160217285,0.0,0.5,0.9696969696969697,0
PRIO3.SA,2019-12-22,6.230000019073486,6.728000164031982,6.199999809265137,6.659999847412109,17167500.0,6.659999847412109,0.0,1.0,0.977961432506887,0
PRIO3.SA,2019-12-25,6.73799991607666,6.960000038146973,6.627999782562256,6.868000030517578,10446500.0,6.868000030517578,0.0,0.3333333333333333,0.9862258953168044,0
PRIO3.SA,2019-12-26,6.96999979019165,7.079999923706055,6.745999813079834,6.78000020980835,10323500.0,6.78000020980835,0.0,0.5,0.9889807162534435,0
PRIO3.SA,2019-12-29,6.78000020980835,6.831999778747559,6.570000171661377,6.611999988555908,8933500.0,6.611999988555908,0.0,1.0,0.9972451790633609,0
PRIO3.SA,2020-01-01,6.739999771118164,7.176000118255615,6.6579999923706055,7.156000137329102,9317500.0,7.156000137329102,0.0,0.3333333333333333,0.0,0
PRIO3.SA,2020-01-02,7.400000095367432,7.71999979019165,7.179999828338623,7.570000171661377,17031000.0,7.570000171661377,0.0,0.5,0.0027548209366391185,0
PRIO3.SA,2020-01-05,7.730000019073486,7.949999809265137,7.453999996185303,7.7179999351501465,25412000.0,7.7179999351501465,0.0,1.0,0.011019283746556474,0
PRIO3.SA,2020-01-06,7.760000228881836,7.866000175476074,7.550000190734863,7.728000164031982,11539500.0,7.728000164031982,0.0,0.0,0.013774104683195593,0
PRIO3.SA,2020-01-07,7.739999771118164,7.829999923706055,7.570000171661377,7.570000171661377,9843500.0,7.570000171661377,0.0,0.16666666666666666,0.01652892561983471,0
PRIO3.SA,2020-01-08,7.679999828338623,7.679999828338623,7.199999809265137,7.28000020980835,14933500.0,7.28000020980835,0.0,0.3333333333333333,0.01928374655647383,0
PRIO3.SA,2020-01-09,7.260000228881836,7.593999862670898,7.076000213623047,7.443999767303467,13672000.0,7.443999767303467,0.0,0.5,0.02203856749311295,0
PRIO3.SA,2020-01-12,7.443999767303467,7.829999923706055,7.360000133514404,7.763999938964844,12750500.0,7.763999938964844,0.0,1.0,0.030303030303030304,0
PRIO3.SA,2020-01-13,7.8420000076293945,8.222000122070312,7.78000020980835,8.222000122070312,14416000.0,8.222000122070312,0.0,0.0,0.03305785123966942,0
PRIO3.SA,2020-01-14,8.300000190734863,8.5,8.119999885559082,8.260000228881836,14057000.0,8.260000228881836,0.0,0.16666666666666666,0.03581267217630854,0
PRIO3.SA,2020-01-15,8.291999816894531,8.520000457763672,8.229999542236328,8.276000022888184,14933500.0,8.276000022888184,0.0,0.3333333333333333,0.03856749311294766,0
PRIO3.SA,2020-01-16,8.34000015258789,8.404000282287598,7.980000019073486,8.20199966430664,15219500.0,8.20199966430664,0.0,0.5,0.04132231404958678,0
PRIO3.SA,2020-01-19,8.300000190734863,8.612000465393066,8.140000343322754,8.612000465393066,9215000.0,8.612000465393066,0.0,1.0,0.049586776859504134,0
PRIO3.SA,2020-01-20,8.5,8.998000144958496,8.482000350952148,8.944000244140625,11411000.0,8.944000244140625,0.0,0.0,0.05234159779614325,0
PRIO3.SA,2020-01-21,9.017999649047852,9.380000114440918,9.017999649047852,9.239999771118164,14293000.0,9.239999771118164,0.0,0.16666666666666666,0.05509641873278237,0
PRIO3.SA,2020-01-22,9.239999771118164,9.336000442504883,9.039999961853027,9.305999755859375,10740500.0,9.305999755859375,0.0,0.3333333333333333,0.05785123966942149,0
PRIO3.SA,2020-01-23,9.305999755859375,9.496000289916992,9.100000381469727,9.100000381469727,13569500.0,9.100000381469727,0.0,0.5,0.06060606060606061,0
PRIO3.SA,2020-01-26,8.800000190734863,9.234000205993652,8.62600040435791,8.956000328063965,14783000.0,8.956000328063965,0.0,1.0,0.06887052341597796,0
PRIO3.SA,2020-01-27,9.100000381469727,9.520000457763672,9.100000381469727,9.520000457763672,17235500.0,9.520000457763672,0.0,0.0,0.07162534435261708,0
PRIO3.SA,2020-01-28,9.501999855041504,9.588000297546387,9.0,9.152000427246094,27216500.0,9.152000427246094,0.0,0.16666666666666666,0.0743801652892562,0
PRIO3.SA,2020-01-29,8.800000190734863,9.470000267028809,8.65999984741211,9.460000038146973,26921000.0,9.460000038146973,0.0,0.3333333333333333,0.07713498622589532,0
PRIO3.SA,2020-01-30,9.380000114440918,9.972000122070312,9.277999877929688,9.586000442504883,29119000.0,9.586000442504883,0.0,0.5,0.07988980716253444,0
PRIO3.SA,2020-02-02,9.699999809265137,9.894000053405762,9.461999893188477,9.593999862670898,18492500.0,9.593999862670898,0.0,1.0,0.0881542699724518,0
PRIO3.SA,2020-02-03,10.199999809265137,10.300000190734863,9.581999778747559,9.760000228881836,35390500.0,9.760000228881836,0.0,0.0,0.09090909090909091,0
PRIO3.SA,2020-02-04,9.949999809265137,10.0,9.420000076293945,9.600000381469727,19998000.0,9.600000381469727,0.0,0.16666666666666666,0.09366391184573003,0
PRIO3.SA,2020-02-05,9.710000038146973,9.739999771118164,9.428000450134277,9.57800006866455,11920500.0,9.57800006866455,0.0,0.3333333333333333,0.09641873278236915,0
PRIO3.SA,2020-02-06,9.479999542236328,9.859999656677246,9.29800033569336,9.661999702453613,20120000.0,9.661999702453613,0.0,0.5,0.09917355371900827,0
PRIO3.SA,2020-02-09,9.588000297546387,9.65999984741211,8.704000473022461,8.729999542236328,33001000.0,8.729999542236328,0.0,1.0,0.10743801652892562,0
PRIO3.SA,2020-02-10,8.989999771118164,9.12600040435791,8.092000007629395,9.097999572753906,24940000.0,9.097999572753906,0.0,0.0,0.11019283746556474,0
PRIO3.SA,2020-02-11,9.300000190734863,9.359999656677246,8.859999656677246,9.029999732971191,17112000.0,9.029999732971191,0.0,0.16666666666666666,0.11294765840220386,0
PRIO3.SA,2020-02-12,8.79800033569336,9.069999694824219,8.710000038146973,8.970000267028809,8652500.0,8.970000267028809,0.0,0.3333333333333333,0.11570247933884298,0
PRIO3.SA,2020-02-13,9.020000457763672,9.29800033569336,8.973999977111816,9.100000381469727,10468500.0,9.100000381469727,0.0,0.5,0.1184573002754821,0
PRIO3.SA,2020-02-16,9.1899995803833,9.279999732971191,8.960000038146973,9.0,8936500.0,9.0,0.0,1.0,0.12672176308539945,0
PRIO3.SA,2020-02-17,8.960000038146973,9.420000076293945,8.850000381469727,9.390000343322754,13921000.0,9.390000343322754,0.0,0.0,0.12947658402203857,0
PRIO3.SA,2020-02-18,9.48799991607666,9.557999610900879,9.140000343322754,9.40999984741211,14141000.0,9.40999984741211,0.0,0.16666666666666666,0.1322314049586777,0
PRIO3.SA,2020-02-19,9.699999809265137,9.996000289916992,9.501999855041504,9.595999717712402,26730000.0,9.595999717712402,0.0,0.3333333333333333,0.1349862258953168,0
PRIO3.SA,2020-02-20,9.600000381469727,9.880000114440918,9.456000328063965,9.592000007629395,10528000.0,9.592000007629395,0.0,0.5,0.13774104683195593,0
PRIO3.SA,2020-02-25,8.979999542236328,9.04800033569336,8.095999717712402,8.180000305175781,20642000.0,8.180000305175781,0.0,0.16666666666666666,0.15151515151515152,0
PRIO3.SA,2020-02-26,7.874000072479248,8.491999626159668,7.5320000648498535,7.960000038146973,27311500.0,7.960000038146973,0.0,0.3333333333333333,0.15426997245179064,0
PRIO3.SA,2020-02-27,7.7779998779296875,7.932000160217285,7.559999942779541,7.880000114440918,25533000.0,7.880000114440918,0.0,0.5,0.15702479338842976,0
PRIO3.SA,2020-03-01,7.874000072479248,8.588000297546387,7.861999988555908,8.460000038146973,16556500.0,8.460000038146973,0.0,1.0,0.1652892561983471,0
PRIO3.SA,2020-03-02,8.699999809265137,8.996000289916992,8.312000274658203,8.355999946594238,22213000.0,8.355999946594238,0.0,0.0,0.16804407713498623,0
PRIO3.SA,2020-03-03,8.779999732971191,8.779999732971191,8.161999702453613,8.265999794006348,16563000.0,8.265999794006348,0.0,0.16666666666666666,0.17079889807162535,0
PRIO3.SA,2020-03-04,8.14799976348877,8.45199966430664,7.745999813079834,7.909999847412109,12669500.0,7.909999847412109,0.0,0.3333333333333333,0.17355371900826447,0
PRIO3.SA,2020-03-05,7.400000095367432,7.576000213623047,7.019999980926514,7.0879998207092285,18805000.0,7.0879998207092285,0.0,0.5,0.1763085399449036,0
PRIO3.SA,2020-03-08,4.559999942779541,5.519999980926514,4.434000015258789,4.498000144958496,36263000.0,4.498000144958496,0.0,1.0,0.18457300275482094,0
PRIO3.SA,2020-03-09,5.559999942779541,5.585999965667725,4.645999908447266,5.105999946594238,34331000.0,5.105999946594238,0.0,0.0,0.18732782369146006,0
PRIO3.SA,2020-03-10,4.800000190734863,5.0960001945495605,4.400000095367432,4.6620001792907715,22727500.0,4.6620001792907715,0.0,0.16666666666666666,0.19008264462809918,0
PRIO3.SA,2020-03-11,3.7200000286102295,3.7200000286102295,3.138000011444092,3.138000011444092,22238000.0,3.138000011444092,0.0,0.3333333333333333,0.1928374655647383,0
PRIO3.SA,2020-03-12,4.010000228881836,4.010000228881836,3.068000078201294,3.7339999675750732,28930500.0,3.7339999675750732,0.0,0.5,0.19559228650137742,0
PRIO3.SA,2020-03-15,2.7960000038146973,3.434000015258789,2.7699999809265137,3.0999999046325684,17996500.0,3.0999999046325684,0.0,1.0,0.20385674931129477,0
PRIO3.SA,2020-03-16,3.200000047683716,3.257999897003174,2.9019999504089355,2.937999963760376,18813000.0,2.937999963760376,0.0,0.0,0.2066115702479339,0
PRIO3.SA,2020-03-17,2.5759999752044678,2.7139999866485596,1.8200000524520874,2.069999933242798,32222500.0,2.069999933242798,0.0,0.16666666666666666,0.209366391184573,0
PRIO3.SA,2020-03-18,2.0799999237060547,2.559999942779541,1.8739999532699585,2.365999937057495,27371000.0,2.365999937057495,0.0,0.3333333333333333,0.21212121212121213,0
PRIO3.SA,2020-03-19,2.640000104904175,2.9200000762939453,2.4600000381469727,2.4800000190734863,46994500.0,2.4800000190734863,0.0,0.5,0.21487603305785125,0
PRIO3.SA,2020-03-22,2.4000000953674316,2.4679999351501465,2.1619999408721924,2.375999927520752,21759000.0,2.375999927520752,0.0,1.0,0.2231404958677686,0
PRIO3.SA,2020-03-23,2.740000009536743,2.7760000228881836,2.5199999809265137,2.614000082015991,23621000.0,2.614000082015991,0.0,0.0,0.22589531680440772,0
PRIO3.SA,2020-03-24,2.6559998989105225,3.680000066757202,2.630000114440918,3.4579999446868896,37678500.0,3.4579999446868896,0.0,0.16666666666666666,0.22865013774104684,0
PRIO3.SA,2020-03-25,3.302000045776367,4.435999870300293,3.299999952316284,3.7860000133514404,45235000.0,3.7860000133514404,0.0,0.3333333333333333,0.23140495867768596,0
PRIO3.SA,2020-03-26,3.450000047683716,3.940000057220459,3.390000104904175,3.619999885559082,28267500.0,3.619999885559082,0.0,0.5,0.23415977961432508,0
PRIO3.SA,2020-03-29,3.5999999046325684,3.7760000228881836,3.312000036239624,3.4000000953674316,30852000.0,3.4000000953674316,0.0,1.0,0.24242424242424243,0
PRIO3.SA,2020-03-30,3.5299999713897705,3.640000104904175,3.259999990463257,3.3399999141693115,25460500.0,3.3399999141693115,0.0,0.0,0.24517906336088155,0
PRIO3.SA,2020-03-31,3.1600000858306885,3.319999933242798,3.0139999389648438,3.2960000038146973,19625500.0,3.2960000038146973,0.0,0.16666666666666666,0.24793388429752067,0
PRIO3.SA,2020-04-01,3.630000114440918,3.947999954223633,3.4639999866485596,3.9000000953674316,48635000.0,3.9000000953674316,0.0,0.3333333333333333,0.25068870523415976,0
PRIO3.SA,2020-04-02,4.145999908447266,4.300000190734863,3.7320001125335693,4.165999889373779,47891000.0,4.165999889373779,0.0,0.5,0.2534435261707989,0
PRIO3.SA,2020-04-05,4.334000110626221,5.144000053405762,4.242000102996826,5.144000053405762,51498000.0,5.144000053405762,0.0,1.0,0.26170798898071623,0
PRIO3.SA,2020-04-06,5.800000190734863,5.978000164031982,5.421999931335449,5.5,40758000.0,5.5,0.0,0.0,0.2644628099173554,0
PRIO3.SA,2020-04-07,5.380000114440918,5.820000171661377,5.326000213623047,5.5980000495910645,41442000.0,5.5980000495910645,0.0,0.16666666666666666,0.26721763085399447,0
PRIO3.SA,2020-04-08,5.78000020980835,5.860000133514404,4.771999835968018,4.940000057220459,45063000.0,4.940000057220459,0.0,0.3333333333333333,0.2699724517906336,0
PRIO3.SA,2020-04-12,4.953999996185303,5.076000213623047,4.590000152587891,4.691999912261963,27668000.0,4.691999912261963,0.0,1.0,0.2809917355371901,0
PRIO3.SA,2020-04-13,4.800000190734863,4.980000019073486,4.650000095367432,4.73799991607666,19645000.0,4.73799991607666,0.0,0.0,0.2837465564738292,0
PRIO3.SA,2020-04-14,4.400000095367432,4.730000019073486,4.323999881744385,4.699999809265137,19167000.0,4.699999809265137,0.0,0.16666666666666666,0.2865013774104683,0
PRIO3.SA,2020-04-15,4.909999847412109,4.97599983215332,4.5,4.5,17058000.0,4.5,0.0,0.3333333333333333,0.2892561983471074,0
PRIO3.SA,2020-04-16,4.567999839782715,4.5960001945495605,4.394000053405762,4.4019999504089355,13802000.0,4.4019999504089355,0.0,0.5,0.29201101928374656,0
PRIO3.SA,2020-04-19,4.099999904632568,4.297999858856201,4.044000148773193,4.119999885559082,31161500.0,4.119999885559082,0.0,1.0,0.3002754820936639,0
PRIO3.SA,2020-04-21,3.9040000438690186,4.079999923706055,3.819999933242798,3.9619998931884766,38229500.0,3.9619998931884766,0.0,0.16666666666666666,0.30578512396694213,0
PRIO3.SA,2020-04-22,4.176000118255615,4.288000106811523,3.8559999465942383,3.990000009536743,26066000.0,3.990000009536743,0.0,0.3333333333333333,0.3085399449035813,0
PRIO3.SA,2020-04-23,3.9000000953674316,3.9639999866485596,3.5399999618530273,3.7100000381469727,23914000.0,3.7100000381469727,0.0,0.5,0.31129476584022037,0
PRIO3.SA,2020-04-26,3.759999990463257,3.8399999141693115,3.565999984741211,3.75,14922000.0,3.75,0.0,1.0,0.31955922865013775,0
PRIO3.SA,2020-04-27,3.8959999084472656,4.400000095367432,3.808000087738037,4.357999801635742,34538000.0,4.357999801635742,0.0,0.0,0.32231404958677684,0
PRIO3.SA,2020-04-28,4.639999866485596,4.76800012588501,4.177999973297119,4.302000045776367,41152000.0,4.302000045776367,0.0,0.16666666666666666,0.325068870523416,0
PRIO3.SA,2020-04-29,4.300000190734863,4.400000095367432,4.081999778747559,4.090000152587891,20615000.0,4.090000152587891,0.0,0.3333333333333333,0.3278236914600551,0
PRIO3.SA,2020-05-03,3.859999895095825,4.01800012588501,3.819999933242798,3.946000099182129,12919000.0,3.946000099182129,0.0,1.0,0.33884297520661155,0
PRIO3.SA,2020-05-04,4.159999847412109,4.355999946594238,4.131999969482422,4.236000061035156,23469500.0,4.236000061035156,0.0,0.0,0.3415977961432507,0
PRIO3.SA,2020-05-05,4.199999809265137,4.254000186920166,4.0,4.1579999923706055,15893000.0,4.1579999923706055,0.0,0.16666666666666666,0.3443526170798898,0
PRIO3.SA,2020-05-06,4.360000133514404,4.381999969482422,4.110000133514404,4.156000137329102,23446000.0,4.156000137329102,0.0,0.3333333333333333,0.34710743801652894,0
PRIO3.SA,2020-05-07,4.25,4.294000148773193,4.026000022888184,4.044000148773193,11140000.0,4.044000148773193,0.0,0.5,0.349862258953168,0
PRIO3.SA,2020-05-10,4.019999980926514,4.234000205993652,3.940000057220459,4.21999979019165,16471000.0,4.21999979019165,0.0,1.0,0.3581267217630854,0
PRIO3.SA,2020-05-11,4.309999942779541,4.492000102996826,4.059999942779541,4.159999847412109,22610000.0,4.159999847412109,0.0,0.0,0.3608815426997245,0
PRIO3.SA,2020-05-12,4.202000141143799,4.236000061035156,3.950000047683716,4.052000045776367,12580500.0,4.052000045776367,0.0,0.16666666666666666,0.36363636363636365,0
PRIO3.SA,2020-05-13,3.9679999351501465,4.23799991607666,3.874000072479248,4.203999996185303,20706000.0,4.203999996185303,0.0,0.3333333333333333,0.36639118457300274,0
PRIO3.SA,2020-05-14,4.265999794006348,4.383999824523926,4.164000034332275,4.164000034332275,22017500.0,4.164000034332275,0.0,0.5,0.3691460055096419,0
PRIO3.SA,2020-05-17,4.421999931335449,5.0,4.374000072479248,5.0,42178500.0,5.0,0.0,1.0,0.3774104683195592,0
PRIO3.SA,2020-05-18,4.989999771118164,5.4120001792907715,4.932000160217285,5.400000095367432,41974500.0,5.400000095367432,0.0,0.0,0.38016528925619836,0
PRIO3.SA,2020-05-19,5.51800012588501,5.659999847412109,5.242000102996826,5.251999855041504,28028000.0,5.251999855041504,0.0,0.16666666666666666,0.38292011019283745,0
PRIO3.SA,2020-05-20,5.357999801635742,5.556000232696533,5.245999813079834,5.5,30466000.0,5.5,0.0,0.3333333333333333,0.3856749311294766,0
PRIO3.SA,2020-05-21,5.320000171661377,5.440000057220459,5.1539998054504395,5.380000114440918,22925500.0,5.380000114440918,0.0,0.5,0.3884297520661157,0
PRIO3.SA,2020-05-24,5.550000190734863,5.889999866485596,5.550000190734863,5.796000003814697,23934500.0,5.796000003814697,0.0,1.0,0.39669421487603307,0
PRIO3.SA,2020-05-25,6.113999843597412,6.269999980926514,5.75,5.760000228881836,25939500.0,5.760000228881836,0.0,0.0,0.39944903581267216,0
PRIO3.SA,2020-05-26,5.769999980926514,5.96999979019165,5.578000068664551,5.949999809265137,19348000.0,5.949999809265137,0.0,0.16666666666666666,0.4022038567493113,0
PRIO3.SA,2020-05-27,5.952000141143799,6.050000190734863,5.789999961853027,5.8460001945495605,14740000.0,5.8460001945495605,0.0,0.3333333333333333,0.4049586776859504,0
