,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
205,AGXY3.SA,2023-04-13,7.710000038146973,7.860000133514404,7.610000133514404,7.71999979019165,26800,7.6759490966796875,0.0,3,0
206,AGXY3.SA,2023-04-14,7.809999942779541,8.020000457763672,7.590000152587891,7.639999866485596,19200,7.596405506134033,0.0,4,0
207,AGXY3.SA,2023-04-17,7.769999980926514,7.769999980926514,7.400000095367432,7.400000095367432,7300,7.3577752113342285,0.0,0,0
208,AGXY3.SA,2023-04-18,7.420000076293945,7.559999942779541,7.260000228881836,7.420000076293945,27800,7.377661228179932,0.0,1,0
209,AGXY3.SA,2023-04-19,7.269999980926514,7.690000057220459,7.21999979019165,7.46999979019165,24900,7.427375316619873,0.0,2,0
210,AGXY3.SA,2023-04-20,7.599999904632568,7.599999904632568,6.849999904632568,6.849999904632568,76700,6.8109130859375,0.0,3,0
211,AGXY3.SA,2023-04-24,6.889999866485596,7.289999961853027,6.849999904632568,7.150000095367432,27400,7.109201908111572,0.0,0,0
212,AGXY3.SA,2023-04-25,7.150000095367432,7.389999866485596,6.96999979019165,7.389999866485596,28800,7.347832202911377,0.0,1,0
213,AGXY3.SA,2023-04-26,7.380000114440918,7.380000114440918,6.960000038146973,6.960000038146973,49500,6.920285701751709,0.0,2,0
214,AGXY3.SA,2023-04-27,7.010000228881836,7.070000171661377,6.96999979019165,6.96999979019165,12000,6.930228233337402,0.0,3,0
215,AGXY3.SA,2023-04-28,6.980000019073486,7.119999885559082,6.949999809265137,6.949999809265137,14100,6.910342693328857,0.0,4,0
216,AGXY3.SA,2023-05-02,6.96999979019165,7.050000190734863,6.869999885559082,6.96999979019165,20800,6.96999979019165,0.039657,1,0
217,AGXY3.SA,2023-05-03,6.949999809265137,7.150000095367432,6.949999809265137,6.989999771118164,30600,6.989999771118164,0.0,2,0
218,AGXY3.SA,2023-05-04,7.050000190734863,7.230000019073486,6.849999904632568,6.849999904632568,19800,6.849999904632568,0.0,3,0
219,AGXY3.SA,2023-05-05,6.980000019073486,6.980000019073486,6.760000228881836,6.760000228881836,65400,6.760000228881836,0.0,4,0
220,AGXY3.SA,2023-05-08,6.940000057220459,6.940000057220459,6.699999809265137,6.769999980926514,44800,6.769999980926514,0.0,0,0
221,AGXY3.SA,2023-05-09,6.730000019073486,6.880000114440918,6.659999847412109,6.659999847412109,48600,6.659999847412109,0.0,1,0
222,AGXY3.SA,2023-05-10,6.739999771118164,6.900000095367432,6.550000190734863,6.699999809265137,39100,6.699999809265137,0.0,2,0
223,AGXY3.SA,2023-05-11,6.96999979019165,6.96999979019165,6.239999771118164,6.579999923706055,117100,6.579999923706055,0.0,3,0
224,AGXY3.SA,2023-05-12,6.349999904632568,6.699999809265137,6.170000076293945,6.389999866485596,118600,6.389999866485596,0.0,4,0
225,AGXY3.SA,2023-05-15,6.309999942779541,6.670000076293945,6.300000190734863,6.670000076293945,57200,6.670000076293945,0.0,0,0
226,AGXY3.SA,2023-05-16,6.659999847412109,6.659999847412109,6.380000114440918,6.5,67400,6.5,0.0,1,0
227,AGXY3.SA,2023-05-17,6.590000152587891,6.639999866485596,6.380000114440918,6.590000152587891,66200,6.590000152587891,0.0,2,0
228,AGXY3.SA,2023-05-18,6.639999866485596,6.650000095367432,6.53000020980835,6.559999942779541,37900,6.559999942779541,0.0,3,0
229,AGXY3.SA,2023-05-19,6.489999771118164,6.610000133514404,6.440000057220459,6.449999809265137,162600,6.449999809265137,0.0,4,0
230,AGXY3.SA,2023-05-22,6.550000190734863,6.550000190734863,6.380000114440918,6.449999809265137,204100,6.449999809265137,0.0,0,0
231,AGXY3.SA,2023-05-23,6.5,6.539999961853027,6.440000057220459,6.440000057220459,51000,6.440000057220459,0.0,1,0
232,AGXY3.SA,2023-05-24,6.449999809265137,6.570000171661377,6.139999866485596,6.170000076293945,128100,6.170000076293945,0.0,2,0
233,AGXY3.SA,2023-05-25,6.340000152587891,6.349999904632568,6.039999961853027,6.039999961853027,92300,6.039999961853027,0.0,3,0
234,AGXY3.SA,2023-05-26,6.099999904632568,6.389999866485596,5.949999809265137,6.0,193600,6.0,0.0,4,0
235,AGXY3.SA,2023-05-29,6.099999904632568,6.150000095367432,5.909999847412109,6.010000228881836,253300,6.010000228881836,0.0,0,0
236,AGXY3.SA,2023-05-30,6.039999961853027,6.110000133514404,5.96999979019165,6.110000133514404,29300,6.110000133514404,0.0,1,0
237,AGXY3.SA,2023-05-31,6.110000133514404,6.110000133514404,5.989999771118164,6.0,99100,6.0,0.0,2,0
238,AGXY3.SA,2023-06-01,6.079999923706055,6.099999904632568,5.900000095367432,6.03000020980835,92900,6.03000020980835,0.0,3,0
239,AGXY3.SA,2023-06-02,6.019999980926514,6.099999904632568,5.889999866485596,5.900000095367432,100000,5.900000095367432,0.0,4,0
240,AGXY3.SA,2023-06-05,6.010000228881836,6.099999904632568,5.690000057220459,5.760000228881836,160400,5.760000228881836,0.0,0,0
241,AGXY3.SA,2023-06-06,5.769999980926514,5.869999885559082,5.71999979019165,5.71999979019165,181900,5.71999979019165,0.0,1,0
242,AGXY3.SA,2023-06-07,5.820000171661377,5.949999809265137,5.730000019073486,5.929999828338623,90900,5.929999828338623,0.0,2,0
243,AGXY3.SA,2023-06-09,5.929999828338623,6.110000133514404,5.929999828338623,6.03000020980835,119900,6.03000020980835,0.0,4,0
244,AGXY3.SA,2023-06-12,6.110000133514404,6.289999961853027,6.03000020980835,6.110000133514404,60000,6.110000133514404,0.0,0,0
245,AGXY3.SA,2023-06-13,6.179999828338623,6.21999979019165,5.949999809265137,6.0,42300,6.0,0.0,1,0
246,AGXY3.SA,2023-06-14,6.019999980926514,6.099999904632568,5.880000114440918,6.079999923706055,44500,6.079999923706055,0.0,2,0
247,AGXY3.SA,2023-06-15,6.099999904632568,6.199999809265137,5.949999809265137,6.199999809265137,82100,6.199999809265137,0.0,3,0
248,AGXY3.SA,2023-06-16,6.199999809265137,6.25,6.099999904632568,6.099999904632568,34200,6.099999904632568,0.0,4,0
249,AGXY3.SA,2023-06-19,6.199999809265137,6.260000228881836,6.110000133514404,6.239999771118164,40200,6.239999771118164,0.0,0,0
